step,cost,qf_loss,actor_loss,observations,action
1599520,7550.4500000001235,617.3006591796875,40.558101654052734,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1609520,7550.4500000001235,467.55133056640625,38.61017990112305,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1619520,7550.4500000001235,12779.2841796875,53.68733215332031,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1629520,7550.4500000001235,123432.953125,-127.25245666503906,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1639520,7550.4500000001235,577.03515625,-116.4073715209961,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1649520,7550.4500000001235,3096.98583984375,-84.63826751708984,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1659520,7550.4500000001235,2873.560791015625,183.24444580078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1669520,7550.4500000001235,5602.8857421875,71.84400939941406,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1679520,7550.4500000001235,4288.1044921875,45.26457595825195,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1689520,7550.4500000001235,1058.9449462890625,40.05662536621094,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1699520,7550.4500000001235,120904.546875,93.17573547363281,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1709520,7550.4500000001235,51.537498474121094,357.2386474609375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1719520,7550.4500000001235,103.28305053710938,250.1807098388672,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1729520,7550.4500000001235,592.9415283203125,240.41738891601562,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1739520,7550.4500000001235,689.4175415039062,80.31846618652344,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1749520,7550.4500000001235,1632.2801513671875,40.65187072753906,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1759520,7550.4500000001235,55163.09765625,372.8476257324219,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1769520,7550.4500000001235,110745.265625,144.14886474609375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1779520,7550.4500000001235,55184.6640625,154.3978271484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1789520,7550.4500000001235,618.3194580078125,-116.29393005371094,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1799520,7550.4500000001235,337.5601806640625,-138.58029174804688,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1809520,7550.4500000001235,104828.296875,-152.54165649414062,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1819520,7550.4500000001235,1289.4215087890625,77.66407775878906,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1829520,7550.4500000001235,51861.9609375,286.9195251464844,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1839520,7550.4500000001235,282.1731262207031,410.7940368652344,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1849520,7550.4500000001235,877.7263793945312,644.5743408203125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1859520,7550.4500000001235,103.73777770996094,908.4664306640625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1869520,7550.4500000001235,99057.328125,1052.438720703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1879520,7550.4500000001235,685.7008056640625,921.4542236328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1889520,7550.4500000001235,737.547119140625,990.7318115234375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1899520,7550.4500000001235,5672.93798828125,1225.0618896484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1909520,7550.4500000001235,166.33026123046875,1203.7890625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1919520,7550.4500000001235,1960.5819091796875,1332.99169921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1929520,7550.4500000001235,3155.501708984375,1470.840576171875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1939520,7550.4500000001235,46762.51171875,1428.35693359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1949520,7550.4500000001235,86.67845153808594,1726.64794921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1959520,7550.4500000001235,45608.765625,1681.9320068359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1969520,7550.4500000001235,214.86695861816406,1708.984619140625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1979520,7550.4500000001235,907.5745239257812,1773.26708984375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1989520,7550.4500000001235,45170.7734375,1551.32470703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1999520,7550.4500000001235,1336.1087646484375,1356.120361328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
