step,cost,qf_loss,actor_loss,observations,action
1754906,7550.4500000001235,2.063805153719996e+22,-272414113792.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1764906,7550.4500000001235,1.6666214435831234e+22,-278792437760.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1774906,7550.4500000001235,1.9865168538948585e+22,-287068651520.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1784906,7550.4500000001235,1.2677106029891544e+22,-291720986624.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1794906,7550.4500000001235,2.475512747475157e+22,-298857693184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1804906,7550.4500000001235,1.774705808020183e+22,-305097998336.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1814906,7550.4500000001235,1.7879894003010937e+22,-311731421184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1824906,7550.4500000001235,2.1567463895900036e+22,-318472323072.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1834906,7550.4500000001235,1.964011691016944e+22,-325400526848.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1844906,7550.4500000001235,2.08723332934154e+22,-333186957312.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1854906,7550.4500000001235,2.630392664560335e+22,-339208634368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1864906,7550.4500000001235,2.555826115169999e+22,-346347929600.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1874906,7550.4500000001235,2.505323199308629e+22,-355660267520.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1884906,7550.4500000001235,2.5266355838252344e+22,-361277947904.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1894906,7550.4500000001235,2.5564849917954833e+22,-368297345024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1904906,7550.4500000001235,2.8994480645785914e+22,-375144841216.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1914906,7550.4500000001235,3.4605150629957e+22,-384879001600.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1924906,7550.4500000001235,3.330346171885922e+22,-389662015488.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1934906,7550.4500000001235,2.4704885317308623e+22,-397042548736.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1944906,7550.4500000001235,3.97153851271343e+22,-405685207040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1954906,7550.4500000001235,3.426860113340323e+22,-411832778752.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1964906,7550.4500000001235,3.0159791552967658e+22,-420702191616.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1974906,7550.4500000001235,3.358296411893309e+22,-427012620288.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1984906,7550.4500000001235,4.983232987685454e+22,-434518491136.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1994906,7550.4500000001235,3.2637471657763487e+22,-442142031872.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2004906,7550.4500000001235,3.791798500505185e+22,-449953726464.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2014906,7550.4500000001235,4.019505001264665e+22,-459354898432.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2024906,7550.4500000001235,5.949025424175429e+22,-465347608576.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2034906,7550.4500000001235,3.2371450783174152e+22,-472995594240.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2044906,7550.4500000001235,4.554508317558292e+22,-480685588480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2054906,7550.4500000001235,3.4911429181615397e+22,-488156692480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2064906,7550.4500000001235,4.515409867033312e+22,-495895576576.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2074906,7550.4500000001235,4.314244880317778e+22,-503552016384.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2084906,7550.4500000001235,4.26369287522047e+22,-511304433664.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2094906,7550.4500000001235,2.8796324513981426e+22,-518618316800.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2104906,7550.4500000001235,3.979533302771938e+22,-525874364416.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2114906,7550.4500000001235,4.942882986824028e+22,-533231960064.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2124906,7550.4500000001235,4.132306661131414e+22,-540877520896.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2134906,7550.4500000001235,3.828764046246642e+22,-549207539712.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2144906,7550.4500000001235,6.393243828100634e+22,-555177869312.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2154906,7550.4500000001235,4.729657810666358e+22,-562303139840.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2164906,7550.4500000001235,8.40674512506279e+22,-569172819968.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2174906,7550.4500000001235,4.147762564692587e+22,-575920799744.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2184906,7550.4500000001235,5.470839070420746e+22,-583416938496.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2194906,7550.4500000001235,5.3986567266731395e+22,-589429604352.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2204906,7550.4500000001235,4.937679077454601e+22,-595607420928.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2214906,7550.4500000001235,4.8630093956327984e+22,-601764397056.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2224906,7550.4500000001235,6.6045937053734665e+22,-607887097856.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2234906,7550.4500000001235,7.06896841979093e+22,-613529944064.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2244906,7550.4500000001235,7.538544791778007e+22,-619075076096.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2254906,7550.4500000001235,5.688160720799472e+22,-624786407424.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2264906,7550.4500000001235,2.898036186095411e+22,-631618928640.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2274906,7550.4500000001235,4.716774363212339e+22,-635170324480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2284906,7550.4500000001235,8.902282497101843e+22,-639774228480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2294906,7550.4500000001235,7.291043169216383e+22,-644215734272.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2304906,7550.4500000001235,7.68039376852137e+22,-648191737856.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2314906,7550.4500000001235,7.028660752766002e+22,-651940069376.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2324906,7550.4500000001235,5.9266263210687394e+22,-656943611904.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2334906,7550.4500000001235,7.294848710901511e+22,-659135660032.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2344906,7550.4500000001235,5.362366720875788e+22,-662562406400.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2354906,7550.4500000001235,7.801219942204168e+22,-666766409728.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2364906,7550.4500000001235,8.068868868058796e+22,-667453095936.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2374906,7550.4500000001235,5.136056336000793e+22,-669502537728.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2384906,7550.4500000001235,6.245629793474274e+22,-671174230016.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2394906,7550.4500000001235,6.217344485654611e+22,-672083345408.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2404906,7550.4500000001235,5.163149090639129e+22,-672888717312.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2414906,7550.4500000001235,5.904517249778052e+22,-673550172160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2424906,7550.4500000001235,5.073866579106397e+22,-673585430528.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2434906,7550.4500000001235,5.111099188305757e+22,-672953270272.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2444906,7550.4500000001235,4.735530954940412e+22,-671931695104.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2454906,7550.4500000001235,6.651591920004817e+22,-670556946432.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2464906,7550.4500000001235,6.064615262571483e+22,-668430237696.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2474906,7550.4500000001235,6.344039300011835e+22,-665611010048.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2484906,7550.4500000001235,5.535727834571825e+22,-662010855424.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2494906,7550.4500000001235,6.308455458636055e+22,-658043174912.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2504906,7550.4500000001235,5.086744622240863e+22,-655129968640.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2514906,7550.4500000001235,4.214268571469855e+22,-647880572928.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2524906,7550.4500000001235,4.4544865223541325e+22,-642010710016.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2534906,7550.4500000001235,4.791475570231534e+22,-635244969984.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2544906,7550.4500000001235,5.041582074817629e+22,-628560035840.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2554906,7550.4500000001235,3.864486148130982e+22,-619466326016.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2564906,7550.4500000001235,3.3572563055593677e+22,-610468888576.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2574906,7550.4500000001235,4.79591431802427e+22,-600783650816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2584906,7550.4500000001235,4.100440541248028e+22,-591078490112.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2594906,7550.4500000001235,3.73548143752488e+22,-581839945728.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2604906,7550.4500000001235,3.301534843629782e+22,-569551552512.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2614906,7550.4500000001235,4.352544392268862e+22,-558804762624.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2624906,7550.4500000001235,4.451154308989841e+22,-548125507584.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2634906,7550.4500000001235,3.1400690876295187e+22,-536994512896.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2644906,7550.4500000001235,3.246438030968513e+22,-525769834496.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2654906,7550.4500000001235,3.3428414090520616e+22,-514483552256.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2664906,7550.4500000001235,2.593447835377164e+22,-503468032000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2674906,7550.4500000001235,5.838182830146587e+22,-492457623552.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2684906,7550.4500000001235,2.706482556524629e+22,-481807695872.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2694906,7550.4500000001235,2.7311010335276872e+22,-470445391872.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2704906,7550.4500000001235,2.3812927144909573e+22,-459207278592.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2714906,7550.4500000001235,2.51070387496343e+22,-448535166976.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2724906,7550.4500000001235,2.3591228446053006e+22,-436756676608.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2734906,7550.4500000001235,1.6551757703101427e+22,-426658856960.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2744906,7550.4500000001235,2.554604738951056e+22,-415739379712.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
2754906,7550.4500000001235,1.6774737676051981e+22,-404815740928.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
