step,cost,qf_loss,actor_loss,observations,action
3579999,263.5774461056725,0.19715291261672974,-157.74679565429688,"[ 0.53633877 -0.60826896  1.09207853 -0.93827673 -0.74731195 -0.24320853
  0.21920114 -0.3058077   0.67506254 -0.81283234]",[18.052738 26.643843]
3589999,271.9983731324122,0.07182486355304718,-159.09071350097656,"[ 0.53390601 -0.6575153   1.13932804 -0.97476906 -0.89745073  0.0792861
 -0.04740705  0.13615975 -0.13141571 -0.10440666]",[-37.812195  32.797035]
3599999,268.9119091073653,0.11318640410900116,-158.43588256835938,"[ 0.51062755 -0.63386585  1.10440421 -0.97705969 -0.77862807 -0.03526245
  0.03663465 -0.09536026  0.06198679  0.1779943 ]",[-20.16206   -2.235826]
3609999,271.409078857994,0.13895554840564728,-157.43685913085938,"[ 0.55523629 -0.65469929  1.11152469 -1.02103746 -0.57119268  0.10843647
 -0.07869711  0.15028517 -0.24935411  0.17619072]",[ 9.038913  -0.6374794]
3619999,269.66013057422185,0.08555328845977783,-158.86679077148438,"[ 0.52882406 -0.64277606  1.05878865 -0.99010801 -0.56945384  0.03764848
 -0.02948548  0.01022943 -0.14464056  0.38998308]",[-16.386995 -14.632018]
3629999,283.81843557727734,0.09923078864812851,-159.00973510742188,"[ 0.50756579 -0.72449666  1.14104608 -1.03342598 -0.86721752  0.124343
 -0.08715666  0.24986305 -0.20684378 -0.32379904]",[ 0.8886096 27.824286 ]
3639999,319.71790966667436,0.20154473185539246,-159.56524658203125,"[ 0.45976442 -0.74679235  1.12816993 -1.00235214 -0.94983314 -0.06592784
  0.07969323 -0.17065718  0.18551036  0.1908064 ]",[ 3.068401 20.099669]
3649999,260.5624890948295,0.06352278590202332,-159.01141357421875,"[ 0.5755169  -0.60705865  1.10767386 -0.94942597 -0.62974536 -0.16841802
  0.15269574 -0.21987711  0.48037066 -0.59379102]",[-7.5466213  7.1739726]
3659999,250.80378783105726,0.10067000985145569,-158.20346069335938,"[ 0.56903698 -0.60238759  1.13776158 -0.9032205  -0.89101983 -0.03263433
  0.04347136 -0.06930387  0.11322045 -0.01582539]",[-11.531085   3.99921 ]
3669999,275.92666712886165,0.09878356009721756,-157.90713500976562,"[ 0.44760755 -0.59115469  1.00674806 -0.78634114 -0.98363786 -0.05914122
  0.09650401 -0.18566482  0.16498237  0.31849879]",[-18.054697   3.029351]
3679999,277.9577809688658,0.11390379816293716,-158.3667449951172,"[ 0.45896587 -0.63447316  1.06597213 -0.90620992 -0.92003384 -0.10061218
  0.09856537 -0.1350222   0.28094752 -0.28780169]",[49.982075 42.964912]
3689999,285.6206123915393,0.5847923755645752,-157.78369140625,"[ 0.42837349 -0.66736436  1.00528175 -0.89129355 -0.88452575 -0.1514998
  0.16129897 -0.25167235  0.40153225 -0.19443622]",[  7.820524 -22.85052 ]
3699999,263.8044962421824,0.12369996309280396,-158.03785705566406,"[ 0.48667833 -0.58124009  1.04403572 -0.88765976 -0.84144444  0.01511247
 -0.00630722  0.03388221 -0.00233752 -0.10945443]",[28.744253 48.253487]
3709999,292.91280554023535,0.07441435009241104,-157.69876098632812,"[ 0.40548406 -0.65201313  1.0230781  -0.87439308 -1.01370055 -0.0874463
  0.10274851 -0.21720693  0.23009919  0.22863102]",[-28.963528  35.060215]
3719999,248.04980903019754,0.0798746719956398,-158.47853088378906,"[ 0.53008368 -0.51537404  1.06490116 -0.81804036 -0.86136215  0.23080409
 -0.17226162  0.31474278 -0.52884303  0.37898749]",[-17.944788 -10.088172]
3729999,266.0029832983797,0.08037050068378448,-158.67166137695312,"[ 0.44912969 -0.60389852  1.03118837 -0.89845093 -0.76629166 -0.01645453
  0.0260454  -0.07331086  0.02334141  0.23250942]",[16.482574 18.444729]
3739999,287.63811502508094,0.06230982020497322,-159.6593780517578,"[ 0.42475138 -0.68841725  1.05429639 -0.97506107 -0.87283082 -0.3588048
  0.32752444 -0.51962277  0.93180155 -0.80280673]",[ 31.1607  -42.54925]
3749999,276.90280421617473,0.10496871173381805,-158.01522827148438,"[ 0.46616665 -0.64280273  1.02465256 -0.91523757 -0.73015372 -0.02834912
  0.03471679 -0.02626889  0.12035334 -0.25961748]",[19.517076 14.775816]
3759999,280.6357972178499,0.14492973685264587,-158.06887817382812,"[ 0.49045447 -0.66817459  1.05328024 -1.02829643 -0.58607146 -0.07635408
  0.07912825 -0.07849902  0.27889474 -0.55675918]",[ 25.349146 -34.35456 ]
3769999,315.99382117629034,0.08960241824388504,-155.92422485351562,"[ 0.38361303 -0.71814123  1.00058661 -0.9681745  -0.8339882   0.14931244
 -0.14761289  0.26820507 -0.36465478  0.05925916]",[-16.224146    2.2089722]
3779999,337.31368720463564,0.08861316740512848,-158.12298583984375,"[ 0.35438552 -0.71853984  0.99137164 -0.97694742 -0.74915158 -0.08865594
  0.09159072 -0.11595763  0.26456691 -0.36881984]",[-39.225216  16.256231]
3789999,287.9374519546098,0.05988946557044983,-157.76095581054688,"[ 0.45978467 -0.64264007  1.09499693 -0.92073554 -0.95851447  0.11394601
 -0.06762822  0.05738464 -0.27225716  0.67772868]",[47.981514 -5.509902]
3799999,295.72061615346985,0.0975380688905716,-159.76145935058594,"[ 0.44663799 -0.66735139  1.06931218 -0.99759688 -0.75228972 -0.02626267
  0.0301047   0.01863989  0.13565483 -0.50096704]",[ 20.029116 -36.91559 ]
3809999,307.6935658805151,0.05379260331392288,-158.536376953125,"[ 0.40257158 -0.70769958  0.98724986 -0.93129848 -0.82015621 -0.15814955
  0.16465444 -0.16032628  0.50500724 -0.88885568]",[-24.189074 -27.12911 ]
3819999,265.2619515022288,0.20713824033737183,-158.71871948242188,"[ 0.49984172 -0.58189033  1.05749306 -0.88399307 -0.78448949  0.11043929
 -0.06990882  0.0702775  -0.30464183  0.66126305]",[34.62557 53.73075]
3829999,263.1913680445789,0.17188246548175812,-157.64450073242188,"[ 0.53777036 -0.63176851  1.07869063 -0.94483876 -0.773906   -0.31489051
  0.28091492 -0.43606044  0.8397683  -0.82275785]",[ 51.737564 -29.466455]
3839999,303.2751962512594,0.10433806478977203,-159.84353637695312,"[ 0.40552151 -0.66810956  0.99572267 -0.92922284 -0.75455418  0.01926062
 -0.0136051   0.0442419  -0.02327861 -0.09718492]",[-20.381765 -19.637901]
3849999,309.763267715904,0.051139358431100845,-157.94569396972656,"[ 0.38914082 -0.69685267  0.99443686 -0.9589142  -0.73531821 -0.18622123
  0.19923191 -0.23462171  0.58948845 -0.85301812]",[ 19.809841 -63.422882]
3859999,347.55744535362044,0.07269947975873947,-157.70773315429688,"[ 0.36577157 -0.77311101  1.00909287 -1.02051903 -0.79677194 -0.02783601
  0.04567592 -0.13872469  0.04862189  0.46845285]",[31.213013 28.503946]
3869999,298.81913074360773,0.11145371943712234,-159.59829711914062,"[ 0.40176489 -0.64189889  1.0067576  -0.85675166 -0.98437993 -0.03613161
  0.04036993 -0.03057587  0.12299961 -0.2202418 ]",[-12.829068  58.7428  ]
3879999,279.80674620279154,0.07420329749584198,-159.0501708984375,"[ 0.46285011 -0.65413925  1.01047199 -0.95064847 -0.63386061  0.03224154
 -0.02279451  0.02962441 -0.08580919  0.13797339]",[-26.405388    1.1886916]
3889999,250.11483469998024,0.10330526530742645,-156.9221954345703,"[ 0.55270853 -0.53440057  1.00218795 -0.82440877 -0.59515446 -0.07400941
  0.08816258 -0.14333844  0.19555651 -0.02928978]",[41.98103  14.730469]
3899999,313.56409388161427,0.07853291183710098,-158.49212646484375,"[ 0.39342255 -0.72366221  0.97941549 -1.09751034 -0.30563676 -0.01802763
  0.03923492  0.01249227  0.23174526 -0.76131268]",[ 39.036674 -40.473656]
3909999,288.8548242373632,0.05816899985074997,-158.67129516601562,"[ 0.4237348  -0.6176831   0.97830232 -0.89022234 -0.8084503  -0.07424532
  0.07911097 -0.06732298  0.25206976 -0.49620035]",[ 28.942247 -38.267986]
3919999,286.6305038966992,0.09216021001338959,-157.59854125976562,"[ 0.45991854 -0.65831932  1.04436378 -0.90787297 -0.94066703 -0.12592803
  0.137501   -0.23589269  0.35511492 -0.06445764]",[-13.0642805 -18.816584 ]
3929999,284.0944746535494,0.06724181771278381,-159.26751708984375,"[ 0.4222148  -0.63050803  1.02657578 -0.87874329 -0.90182253  0.08161317
 -0.06356519  0.13689193 -0.15861245 -0.01310206]",[-70.44559  -16.942413]
3939999,283.9857867691148,0.08672985434532166,-157.8270721435547,"[ 0.44242759 -0.66229779  1.00468522 -1.00962071 -0.51556491 -0.0936358
  0.12137893 -0.09959357  0.41505219 -0.82710217]",[57.009228 41.17533 ]
3949999,255.2308984880335,0.054818250238895416,-157.55044555664062,"[ 0.51873044 -0.53412527  1.02697474 -0.8776546  -0.51835439  0.10702142
 -0.08606742  0.14724609 -0.27083665  0.23193748]",[-11.981455 -64.05875 ]
3959999,247.51925665253953,0.1000857800245285,-158.37661743164062,"[ 0.50696272 -0.55592358  0.94756668 -0.88544665 -0.41148284 -0.04693596
  0.08593953 -0.01314055  0.37433913 -1.01454347]",[ 15.3487835 -39.348446 ]
3969999,313.423330692028,0.18780872225761414,-159.3387451171875,"[ 0.42247515 -0.73426349  1.01714519 -1.08128315 -0.58168175 -0.13959097
  0.16499552 -0.18196332  0.52155444 -0.8600184 ]",[ 21.492105 -13.576309]
3979999,284.99257972491057,0.06406746804714203,-159.5631561279297,"[ 0.44367147 -0.60070859  0.94196293 -0.93656139 -0.38510266  0.02787072
 -0.02371017  0.03348685 -0.07935877  0.10504412]",[ 4.7805066 -8.823321 ]
3989999,316.66852024830035,0.30707672238349915,-159.29872131347656,"[ 0.37072583 -0.63344254  0.93871821 -0.90819346 -0.69363196  0.1014273
 -0.08930409  0.03959651 -0.37287937  0.99497121]",[ 9.938744 24.172228]
3999999,276.0052954328791,0.048694778233766556,-158.55194091796875,"[ 0.46278236 -0.60731912  0.92639382 -0.92124715 -0.4072157  -0.06543643
  0.10460303 -0.05763908  0.40803852 -0.96342926]",[ 27.686855 -47.566788]
4009999,274.8704488847693,0.08088048547506332,-159.13748168945312,"[ 0.42763984 -0.56461004  0.91946788 -0.84916039 -0.55818421 -0.07806784
  0.11146251 -0.01185495  0.46240539 -1.27783379]",[-30.825037 -11.234529]
4019999,284.31472630566367,0.05752239376306534,-160.54978942871094,"[ 0.4358401  -0.6004945   0.95400357 -0.97721594 -0.39754106 -0.03580867
  0.06568876 -0.04164178  0.23124044 -0.50469142]",[-35.823612 -49.437267]
4029999,307.23736389519013,0.12669937312602997,-158.96365356445312,"[ 0.37053472 -0.64383795  0.92314998 -0.8890566  -0.68676867  0.01003051
  0.0140351   0.00796471  0.03223041 -0.07130773]",[-18.451405 -18.793224]
4039999,286.2694032637661,0.06133661046624184,-159.58697509765625,"[ 0.43673243 -0.65411834  0.91767669 -1.00994575 -0.27824199  0.06986005
 -0.08912489  0.12122338 -0.24554325  0.25534721]",[-38.829685  26.875526]
4049999,296.80790015587513,0.10969521105289459,-157.73800659179688,"[ 0.40930441 -0.62617893  0.97857    -0.93005017 -0.65393017  0.23365513
 -0.22015079  0.47513867 -0.44315124 -0.45065399]",[-26.71035  -36.696648]
4059999,321.70683380280263,0.09123319387435913,-157.57354736328125,"[ 0.34060372 -0.71888212  0.96766062 -1.04452231 -0.61047234 -0.04256611
  0.04939006 -0.07472285  0.12734738 -0.08780349]",[-16.22546 -24.6586 ]
4069999,289.90616363959424,0.130176842212677,-159.16470336914062,"[ 0.39823811 -0.57859963  0.86269829 -0.90891124 -0.2950911  -0.01581977
 -0.03852086 -0.10194277 -0.33606689  1.27778139]",[-46.7155    25.453934]
4079999,281.80486566625353,0.07062742114067078,-158.378662109375,"[ 0.45020136 -0.56902002  0.9555746  -0.91814154 -0.43894018  0.09241547
 -0.09354264  0.119432   -0.30221385  0.44547504]",[-39.08943   36.763004]
4089999,292.35515837393996,0.09044353663921356,-158.73703002929688,"[ 0.39466351 -0.59520064  0.88748562 -0.83958647 -0.5999344   0.06321053
 -0.07147217  0.1222866  -0.15794548 -0.00791162]",[-26.575312  39.93954 ]
4099999,259.34952050102663,0.08999056369066238,-157.89187622070312,"[ 0.46904809 -0.52614398  0.92373479 -0.91809336 -0.17079741 -0.04558169
  0.06380547 -0.08840369  0.17366461 -0.17796875]",[-20.499517  30.473522]
4109999,293.35890914133563,0.07399263232946396,-158.42623901367188,"[ 0.38136677 -0.61582555  0.90295606 -0.91375933 -0.47750106  0.09273564
 -0.12484736  0.07811587 -0.46916086  1.06731737]",[-9.026587 48.042248]
4119999,314.4581921965555,0.09840820729732513,-158.64981079101562,"[ 0.34460273 -0.64777529  0.88781701 -1.01199188 -0.1884185   0.19219354
 -0.2688639   0.40671374 -0.61022315  0.20584014]",[  6.789006 -62.108154]
4129999,287.64510900732984,0.09990115463733673,-158.85079956054688,"[ 0.44495644 -0.62574676  0.98593104 -0.96039432 -0.5128284  -0.17714502
  0.21342213 -0.24977868  0.64604786 -0.92634915]",[ 28.13076 -30.95839]
4139999,308.5934405045956,0.07636850327253342,-156.5257568359375,"[ 0.35020339 -0.63777196  0.89337118 -0.91084825 -0.56547082 -0.02346235
  0.03395892 -0.08006467  0.02583549  0.24235435]",[ 27.168652 -30.919575]
4149999,300.58877824264835,0.08216768503189087,-158.52027893066406,"[ 4.05274793e-01 -6.57441466e-01  9.35123271e-01 -9.94725127e-01
 -4.62408882e-01  6.27053140e-03  4.36927114e-04  3.03095217e-03
  8.37114845e-03 -3.04763076e-02]",[-3.31081 11.69457]
4159999,313.10292634857217,0.14677825570106506,-156.2634735107422,"[ 0.34385921 -0.6330588   0.86450049 -0.93060244 -0.34616402 -0.00347627
  0.01281001  0.03269858  0.10016084 -0.42958315]",[-8.667838   3.7693698]
4169999,288.8979111808726,0.08340604603290558,-157.08407592773438,"[ 0.38869545 -0.58814343  0.86985907 -0.86918377 -0.4911214   0.06075297
 -0.06723088  0.07736991 -0.21421434  0.35083531]",[-16.518284     0.65823525]
4179999,311.49086952702737,0.09733016043901443,-158.30763244628906,"[ 0.34353797 -0.635794    0.89636264 -0.99824123 -0.25871064 -0.14384157
  0.18939143 -0.28846712  0.45011004 -0.24068623]",[ 40.342346 -56.106247]
4189999,267.2284565339805,0.07544789463281631,-157.44781494140625,"[ 0.42074214 -0.53254783  0.85663678 -0.82062653 -0.40134461 -0.03726584
  0.07589829  0.01036904  0.36927931 -1.09023253]",[-15.787186 -33.879425]
4199999,261.27561707741467,0.07806655764579773,-159.17623901367188,"[ 0.45773751 -0.53652006  0.97497628 -0.86011503 -0.62458565  0.06877417
 -0.04739759  0.00441349 -0.25713492  0.779742  ]",[23.13036  13.220182]
4209999,288.0759287012496,0.07346411049365997,-157.09918212890625,"[ 0.41673508 -0.56650889  0.93633257 -0.90402245 -0.5089252   0.22635724
 -0.25860931  0.33948568 -0.73223278  0.8441319 ]",[-30.137676  35.75256 ]
4219999,268.7232287250134,0.07459062337875366,-158.1904296875,"[ 0.47363055 -0.58082899  0.97933199 -0.87831212 -0.69750396  0.07234926
 -0.05287222  0.08174527 -0.15468906  0.19587505]",[33.738712 34.570946]
4229999,266.8210613661769,0.07274132966995239,-158.22862243652344,"[ 0.47837168 -0.51594623  0.96138208 -0.81395452 -0.59907146  0.23104053
 -0.22193028  0.33378323 -0.6141854   0.53914854]",[  4.5073442 -19.775164 ]
4239999,286.0697578468217,0.0783141478896141,-158.3408966064453,"[ 0.41508195 -0.58738303  0.92911959 -0.89245211 -0.46939695 -0.14785292
  0.17360652 -0.2615597   0.40840943 -0.21667676]",[-10.482373  41.969727]
4249999,292.29503165642933,0.06729608029127121,-157.48757934570312,"[ 0.36864124 -0.57809836  0.81215506 -0.92700595 -0.05784783  0.02708682
 -0.043371    0.06549092 -0.04883925 -0.13873113]",[ 8.152631 24.220871]
4259999,328.26863275662305,0.10023520886898041,-156.94924926757812,"[ 0.27258193 -0.62206351  0.85205615 -0.92266101 -0.48122601  0.09161762
 -0.13077215  0.22386646 -0.23984005 -0.16017415]",[ 23.694668 -31.393333]
4269999,249.66612016472178,0.09603844583034515,-159.2880401611328,"[ 0.45304973 -0.45694887  0.88847911 -0.6412755  -0.83650595 -0.1014027
  0.11493428 -0.10869228  0.34349805 -0.5423162 ]",[-10.486591  25.37652 ]
4279999,292.88982023970675,0.11029212176799774,-158.73959350585938,"[ 0.34775049 -0.56150562  0.86591098 -0.89931499 -0.38267383 -0.06304702
  0.09351597 -0.0726921   0.31884892 -0.66031657]",[  7.257981 -46.052322]
4289999,245.85653152965565,0.10352317243814468,-158.00082397460938,"[ 0.4673608  -0.47897167  0.8672212  -0.74420843 -0.5499639  -0.09552104
  0.12941176 -0.12064309  0.3893676  -0.65067066]",[17.073072 27.531696]
4299999,270.4384753329732,0.10024970769882202,-158.78823852539062,"[ 0.44245575 -0.50312927  0.93660779 -0.71790065 -0.87179399  0.04010426
 -0.01476561  0.03074929 -0.05391809  0.10992776]",[ 33.938034 -13.055572]
4309999,285.34762922410215,0.06649459898471832,-158.63467407226562,"[ 0.38578877 -0.51229157  0.85765586 -0.74858178 -0.58612123 -0.03844788
  0.06799517 -0.07857175  0.15573106 -0.12750626]",[ 26.300121 -26.270502]
4319999,255.71087938460937,0.08584922552108765,-158.58627319335938,"[ 0.47301555 -0.4817028   0.9224217  -0.80572273 -0.38876602 -0.04723403
  0.06991221 -0.02953551  0.29399892 -0.73406049]",[-56.285114 -12.213447]
4329999,262.5171983798009,0.09991998970508575,-158.24720764160156,"[ 0.41987359 -0.50421201  0.87345163 -0.79010238 -0.48292215 -0.0221767
  0.04024421  0.04053769  0.24180011 -0.84027535]",[  4.0781183 -26.706604 ]
4339999,260.4668240524979,0.12085169553756714,-158.98550415039062,"[ 0.4533186  -0.45932302  0.82636896 -0.76230521 -0.33088756 -0.09925004
  0.15876446 -0.18342999  0.40347412 -0.45910777]",[ 9.673162 24.83217 ]
4349999,279.0370725510955,0.1297946572303772,-158.438720703125,"[ 0.43083881 -0.55181183  0.88544629 -0.85772468 -0.42009657  0.08663594
 -0.10336832  0.04548855 -0.45498848  1.16563348]",[-38.564743  51.58763 ]
4359999,276.9699862092592,0.1874268651008606,-158.22140502929688,"[ 0.42185015 -0.56201626  0.90086714 -0.87385567 -0.48732162  0.10344175
 -0.11736934  0.10388045 -0.40563512  0.80088404]",[-50.19261    7.605087]
4369999,250.79125782388186,0.11963911354541779,-156.821533203125,"[ 4.90382552e-01 -5.07702446e-01  9.18480801e-01 -7.07038875e-01
 -6.85284858e-01  1.21123202e-02  5.79021453e-03 -7.18626933e-04
 -1.49119665e-02  6.77235008e-02]",[-9.391212  -1.4861093]
4379999,244.99617307928247,0.09509792923927307,-158.74856567382812,"[ 0.44368913 -0.48377916  0.91590407 -0.74238763 -0.50397196  0.08728141
 -0.07565953  0.03437836 -0.37021343  0.96795169]",[-23.583336  38.98453 ]
4389999,298.6592117534926,0.09723429381847382,-158.71176147460938,"[ 0.35967498 -0.55438868  0.88026278 -0.76058974 -0.61100618  0.15796982
 -0.174541    0.28167202 -0.40433215  0.14761806]",[-69.16494   49.422474]
4399999,254.61980967371488,0.07426885515451431,-158.86314392089844,"[ 0.47366587 -0.52981983  0.97583756 -0.73081595 -0.90873428 -0.03018461
  0.04869097 -0.04675389  0.11967777 -0.12905165]",[ -7.4727907 -45.75926  ]
4409999,267.54921897007574,0.1529558300971985,-158.9527587890625,"[ 0.47688933 -0.53481511  0.9406601  -0.83298635 -0.58531664  0.15278986
 -0.15959972  0.26192573 -0.37559657  0.11495983]",[-26.262108 -43.560856]
4419999,270.223707642398,0.06233072280883789,-159.7677001953125,"[ 0.50650252 -0.58160772  1.03134589 -0.91993464 -0.62546571 -0.22218587
  0.21705644 -0.28044534  0.68901986 -0.96956935]",[ 35.737946 -20.2953  ]
4429999,266.4382088821468,0.08903098106384277,-158.562255859375,"[ 0.39980846 -0.50718798  0.85995463 -0.75856702 -0.51986493  0.01946254
 -0.00391811  0.08460958  0.07462769 -0.48476492]",[-2.1434934  1.0386822]
4439999,272.05189075630847,0.11465078592300415,-159.49118041992188,"[ 0.37384106 -0.51594094  0.84095857 -0.7194646  -0.54250934  0.27384691
 -0.32666995  0.42139869 -0.8693908   0.96133719]",[-42.88138    -7.1151724]
4449999,259.1478053577719,0.06575938314199448,-159.59103393554688,"[ 0.38502471 -0.4625625   0.76471637 -0.72710563 -0.28311547 -0.01090206
  0.01062839 -0.04743251 -0.06459672  0.34575856]",[-31.365791  16.759253]
4459999,280.98265280675577,0.07748829573392868,-159.51589965820312,"[ 4.50764670e-01 -6.60672386e-01  1.07379710e+00 -9.64352701e-01
 -8.91410468e-01  1.46315475e-02  4.19472690e-04 -2.36421488e-02
 -2.25159838e-02  2.07457271e-01]",[-34.45616   15.284241]
4469999,287.58738359486426,0.11289787292480469,-160.15626525878906,"[ 0.45440548 -0.64612587  1.03270544 -0.98372448 -0.61901429 -0.09931927
  0.10332564 -0.22477355  0.21135599  0.24626605]",[-24.437328 -25.076317]
4479999,260.0636898975671,0.08918189257383347,-159.01455688476562,"[ 0.56940073 -0.57895933  1.10735197 -0.87067041 -0.82071532  0.22725757
 -0.15496212  0.24626898 -0.5260202   0.66625259]",[-17.635239 -22.674393]
4489999,263.68933794072416,0.060519736260175705,-158.4453125,"[ 0.4053053  -0.53223261  0.84384107 -0.74178653 -0.37353219 -0.04899596
  0.07430324 -0.04414046  0.26355064 -0.59165296]",[ 57.19651  -31.663906]
4499999,295.63003936692616,0.20690682530403137,-157.89024353027344,"[ 0.36075801 -0.55806257  0.82554396 -0.73346436 -0.4898628   0.08452813
 -0.09443488  0.03723942 -0.4455097   1.14450045]",[19.90963  31.116884]
4509999,258.81583299317214,0.15150170028209686,-158.73910522460938,"[ 0.40373485 -0.50161935  0.8597225  -0.64920966 -0.74932935 -0.00242433
  0.03477863 -0.03479537  0.04881637  0.06669028]",[-48.519466  78.62329 ]
4519999,254.02638718541266,0.13537880778312683,-160.02664184570312,"[ 0.43148278 -0.47686874  0.8604912  -0.80863173 -0.19175059  0.04665727
 -0.05219546  0.08667072 -0.09752789 -0.06107632]",[-20.105402 -11.700251]
4529999,235.2879238340871,0.30748236179351807,-158.39178466796875,"[ 0.52702966 -0.57020721  1.03531899 -0.88706436 -0.62884508  0.08526033
 -0.06633456  0.07915094 -0.24169551  0.43037104]",[-32.29587  44.17108]
4539999,278.9384832795167,0.1521327644586563,-161.11593627929688,"[ 0.47973668 -0.65550593  1.108164   -0.99449858 -0.7970147   0.03888141
 -0.02692271  0.03142067 -0.08524061  0.1634712 ]",[ 45.47185  -20.822845]
4549999,270.45365913131286,0.08272270113229752,-161.24273681640625,"[ 0.50156525 -0.53557238  0.95337519 -0.79463058 -0.59615117  0.09449313
 -0.07698424  0.12358325 -0.22869315  0.21827095]",[-13.8162   -33.469494]
4559999,244.87530570896112,0.18805956840515137,-158.19981384277344,"[ 5.23691277e-01 -5.41469785e-01  1.02194359e+00 -7.70890601e-01
 -7.95000662e-01 -2.12658910e-03  1.67132823e-02 -1.61137055e-02
  2.59121687e-02  7.67026215e-04]",[-11.901343 -14.340437]
4569999,306.77290128246005,0.0849875882267952,-159.66552734375,"[ 0.47158582 -0.74580435  1.17880132 -0.97938768 -1.09891504 -0.22449937
  0.15079983 -0.26417342  0.53550983 -0.60427411]",[-12.407103 -38.52461 ]
4579999,309.0171580402749,0.25711649656295776,-159.502197265625,"[ 0.36681767 -0.61279094  0.90159808 -0.8594057  -0.51849668  0.16424576
 -0.19747228  0.2819379  -0.49093746  0.35935021]",[75.62175  9.74359]
4589999,318.80746100695126,0.059069741517305374,-159.04702758789062,"[ 0.29227462 -0.59729046  0.81975582 -0.82559778 -0.48458183  0.07712351
 -0.1054484   0.23522353 -0.10907777 -0.58941049]",[17.795921 37.566868]
4599999,259.7799513033333,0.05863335728645325,-160.7168426513672,"[ 0.59505674 -0.61861172  1.24642822 -1.06591645 -0.86866367  0.18055765
 -0.10945595  0.18281396 -0.42125908  0.58874383]",[ 15.489708 -71.87673 ]
4609999,264.21175166741943,0.06362160295248032,-159.936279296875,"[ 0.47954568 -0.51384257  0.94694841 -0.75553369 -0.58529822 -0.067138
  0.10514809 -0.23464986  0.07722823  0.71878174]",[-24.499132  34.56422 ]
4619999,279.63040741394343,0.1127200573682785,-159.6824951171875,"[ 0.51029362 -0.70618097  1.24213121 -1.02183678 -1.20060203  0.03118707
 -0.02334358  0.04150335 -0.03459511 -0.00465567]",[-24.554699 -21.85515 ]
4629999,298.2730379584604,0.08573129773139954,-159.54595947265625,"[ 0.33885645 -0.56811858  0.85197847 -0.76555286 -0.38024287 -0.21329753
  0.27454681 -0.43176085  0.51632675  0.12599261]",[-42.575855  41.568024]
4639999,256.97681698918507,0.10230451822280884,-159.58602905273438,"[ 0.51658051 -0.60500037  1.0935534  -0.80256312 -0.93408719 -0.06943206
  0.10102455 -0.24339496  0.14573174  0.58702173]",[43.616856 50.980503]
4649999,296.5438934340201,0.06114296242594719,-159.40426635742188,"[ 0.3332797  -0.52624113  0.77483293 -0.73343431 -0.34857364 -0.06948829
  0.11326826 -0.11345471  0.31347743 -0.48056728]",[47.104515 -8.021576]
4659999,308.3624444116192,0.07990312576293945,-159.22735595703125,"[ 0.4705024  -0.70692252  1.12450812 -0.91044971 -1.01001153 -0.05382695
  0.05628456 -0.09629587  0.14146996 -0.03364988]",[ -8.15118 -52.36291]
4669999,311.3594748293501,0.07086436450481415,-159.57913208007812,"[ 0.46798962 -0.76753513  1.19907753 -1.01617301 -1.13377766  0.13897895
 -0.1019618   0.22037992 -0.26573758 -0.0125144 ]",[-33.227013    1.5954934]
4679999,311.0391306463984,0.056747838854789734,-160.3681640625,"[ 0.42636701 -0.70287606  1.13515584 -0.92018007 -1.14392528  0.07112473
 -0.04228835  0.11790737 -0.14563621 -0.01661744]",[-42.95657  -24.424786]
4689999,328.65404119458657,0.08132855594158173,-159.1180419921875,"[ 0.3872408  -0.70179844  1.05745046 -0.79564929 -1.09586799 -0.01847754
  0.05868532 -0.11938559  0.07585909  0.34177442]",[23.329407  7.365481]
4699999,297.1581881111781,0.20515482127666473,-160.13055419921875,"[ 0.45366927 -0.70191965  1.12297413 -0.91878943 -0.99040939  0.02108708
 -0.00168332 -0.04971182 -0.03235786  0.37262841]",[-33.241932 -17.011524]
4709999,274.5338485445466,0.08100899308919907,-159.26597595214844,"[ 0.41986347 -0.60807538  1.02054677 -0.78055947 -0.98381941  0.12549672
 -0.06681431  0.06058365 -0.28508996  0.73040218]",[-18.42773   34.622677]
4719999,294.77854781587047,0.10479656606912613,-157.87298583984375,"[ 0.54880823 -0.66998407  1.27926898 -0.96801832 -1.11726509 -0.31405274
  0.18399377 -0.38269733  0.6763036  -0.5733972 ]",[-10.368737  -9.380598]
4729999,307.71516003430503,0.07108006626367569,-159.75515747070312,"[ 0.504345   -0.73111043  1.29710506 -1.00382645 -1.25336545  0.16225492
 -0.08762204  0.21587166 -0.30779048  0.13123508]",[23.345957  -3.6288886]
4739999,319.96030351991743,0.290036141872406,-159.15548706054688,"[ 0.39386017 -0.67494453  1.09471364 -0.86896411 -1.19404009  0.17952662
 -0.11673063  0.20354918 -0.37158503  0.41875075]",[16.154772 49.463303]
4749999,306.6384345995502,0.09501286596059799,-160.58554077148438,"[ 0.55851593 -0.79547361  1.39249913 -1.19770207 -1.24395839 -0.02347402
  0.01866627  0.02460247  0.12879436 -0.41745632]",[-49.629963 -14.211132]
