step,cost,qf_loss,actor_loss,observations,action
2409999,246.90191305499522,0.1621045619249344,-161.0467987060547,"[ 0.63735736 -0.5570535   1.1685743  -0.84758272 -0.92073332 -0.21217618
  0.18283839 -0.40403852  0.44323888  0.31064962]",[38.315456  -3.1744256]
2419999,261.18365313849654,0.23103484511375427,-161.53858947753906,"[ 0.54176294 -0.60867027  1.09565367 -0.96273672 -0.62569895  0.0065244
  0.00849126  0.04763586  0.06865327 -0.38414235]",[ 32.83263  -34.087692]
2429999,237.78822699746567,0.06193093955516815,-161.73358154296875,"[ 0.66511869 -0.55843768  1.17903733 -0.93846289 -0.68564753 -0.01187219
  0.01826402 -0.03932808  0.01624669  0.095435  ]",[24.89639   7.726807]
2439999,283.2913149662316,0.06419847905635834,-162.37161254882812,"[ 0.43148307 -0.64352183  0.99660029 -0.9362029  -0.59343223 -0.07034204
  0.07710014 -0.13126712  0.17158113 -0.01001496]",[-0.7687321 -7.404444 ]
2449999,273.48610994517543,0.10722562670707703,-160.2886199951172,"[ 0.49956662 -0.66191496  1.09450023 -1.0087826  -0.8112674  -0.11558921
  0.10205841 -0.13540731  0.33075548 -0.4909349 ]",[25.61708   14.9430065]
2459999,250.41261703846152,0.06545904278755188,-161.7593231201172,"[ 0.54368486 -0.63703767  1.09891142 -0.91665285 -0.87678622 -0.05379818
  0.06514238 -0.17361935  0.11333525  0.40021004]",[26.067205 25.494349]
2469999,261.2424168341188,0.1280040740966797,-160.18218994140625,"[ 0.50137029 -0.6251822   1.07642921 -0.92423851 -0.77704062 -0.02841889
  0.03750585 -0.03879687  0.10024738 -0.12858989]",[-18.35186    8.909812]
2479999,248.57438070011358,0.09716994315385818,-159.86517333984375,"[ 0.53737272 -0.60713879  1.11518933 -0.92628834 -0.84036652 -0.02777736
  0.0381327  -0.10432191  0.06216885  0.26658703]",[13.986423 39.3935  ]
2489999,256.75086320031005,0.11370787769556046,-161.31396484375,"[ 0.5751414  -0.61874408  1.10386345 -0.92760666 -0.74989771  0.03701575
 -0.00496761  0.01340061 -0.05676229  0.18191687]",[-4.851841 -8.663659]
2499999,253.78302532375614,0.09891948848962784,-160.633056640625,"[ 0.56389191 -0.60393526  1.12785778 -0.86127713 -0.99103737 -0.04645844
  0.04528402 -0.01164143  0.1793587  -0.4444646 ]",[ 23.87194 -37.38664]
2509999,269.0911319769131,0.11256279051303864,-161.54275512695312,"[ 0.46968055 -0.63709971  1.10317273 -0.87427457 -1.09399921 -0.06663653
  0.06795215 -0.09491747  0.22609668 -0.21032888]",[ 36.079033 -52.64294 ]
2519999,270.245103678726,0.1908002495765686,-161.33377075195312,"[ 0.46346197 -0.609688    1.02295249 -0.9087147  -0.70977915  0.24892023
 -0.22192013  0.44267125 -0.54242827 -0.05478962]",[-33.57159 -49.9699 ]
2529999,252.03327599177788,0.09048935025930405,-161.50506591796875,"[ 0.58900226 -0.60931088  1.18053301 -0.88334721 -0.95823935  0.15771584
 -0.08347685  0.17861744 -0.30554087  0.31055825]",[-15.874197   -3.3594575]
2539999,252.90318010940632,0.06726730614900589,-160.43341064453125,"[ 0.56777234 -0.56188408  1.17303793 -0.87801288 -1.06710094 -0.0971552
  0.06656084 -0.0744548   0.24078203 -0.43939554]",[ 62.502457 -13.205278]
2549999,267.1511145707618,0.087220698595047,-162.7627410888672,"[ 0.55378139 -0.62517248  1.14332112 -0.90254219 -0.98379204 -0.00496748
  0.02909072 -0.07096337  0.03556275  0.24575918]",[ 1.3593707 -6.3692636]
2559999,250.6660181081108,0.09145034849643707,-161.45980834960938,"[ 0.57720956 -0.64779248  1.11746018 -0.96844659 -0.72768728  0.07121383
 -0.0515201   0.22293594 -0.03637754 -0.76050294]",[-55.234646 -29.159822]
2569999,272.00288601930333,0.12590326368808746,-161.11260986328125,"[ 0.47937872 -0.64725086  1.05916666 -0.92463037 -0.84418013  0.00478763
  0.00597129  0.01758631  0.02371344 -0.11076558]",[-20.428028  -5.437872]
2579999,262.6261742152915,0.07548986375331879,-160.56539916992188,"[ 0.52201071 -0.64442537  1.08036012 -0.94230567 -0.75174446  0.03976601
 -0.01598316  0.00853567 -0.09862855  0.2925288 ]",[-4.05713  29.497566]
2589999,267.44683317605296,0.07608011364936829,-160.39810180664062,"[ 0.49787972 -0.630209    1.1415416  -0.89218971 -1.13187574 -0.28526343
  0.23064663 -0.43063795  0.68184613 -0.26551903]",[18.229824 25.525362]
2599999,260.3474479784258,0.07548890262842178,-158.89715576171875,"[ 0.55402361 -0.56657995  1.093439   -0.87172773 -0.84870766  0.33608771
 -0.22911152  0.32042667 -0.83298509  1.33371082]",[11.813884 26.917952]
2609999,247.873444033759,0.11230102926492691,-161.03660583496094,"[ 0.56489709 -0.62616799  1.08592772 -0.90464388 -0.77315711  0.02338002
 -0.00336212  0.0457786  -0.00448733 -0.14245322]",[-18.566683  13.154009]
2619999,259.9766883229222,0.05696067586541176,-160.40098571777344,"[ 0.57150887 -0.65577847  1.17344252 -1.04112866 -0.82459923  0.25534209
 -0.18226954  0.44448615 -0.50427294 -0.21422811]",[-30.699577 -42.834156]
2629999,262.00017779164676,0.09463674575090408,-161.08009338378906,"[ 0.538111   -0.61898347  1.07349242 -0.92370969 -0.76999558 -0.04883857
  0.05701034 -0.03222468  0.19407394 -0.44289066]",[ 77.72272  -14.892769]
2639999,249.7018667057104,0.07173828035593033,-161.51333618164062,"[ 0.53351294 -0.56649906  1.10739042 -0.9163757  -0.78864387 -0.0673963
  0.07997213 -0.17667894  0.12651919  0.35697002]",[-20.624538  20.97755 ]
2649999,246.3201977799541,0.1986909657716751,-161.27969360351562,"[ 0.55283329 -0.599576    1.18579213 -0.90529224 -1.16491778  0.00420515
  0.01472949 -0.01574836  0.03998034  0.03482897]",[47.536392 38.25529 ]
2659999,256.93796051478597,0.10981494933366776,-160.41162109375,"[ 0.54576936 -0.51109559  1.00785901 -0.82786819 -0.54233724  0.00332431
  0.00908515 -0.07776385 -0.13529386  0.68963759]",[-13.366561   -5.0499396]
2669999,271.01556855222174,0.07506116479635239,-160.95318603515625,"[ 0.52044381 -0.64124606  1.051956   -1.01569098 -0.48090889  0.14625801
 -0.13301695  0.24616607 -0.35189037  0.08498769]",[21.261156 23.183706]
2679999,268.78060687668307,0.09680888056755066,-160.43606567382812,"[ 0.50398824 -0.59854837  0.99846419 -0.89135334 -0.39835324  0.19004217
 -0.19960379  0.230719   -0.68775668  1.11320024]",[-28.803366   7.726591]
2689999,270.4688033847669,0.08400307595729828,-160.6219482421875,"[ 0.53507463 -0.62648143  1.05418934 -0.9283379  -0.58886101  0.03079389
 -0.01676984  0.06612939 -0.01760717 -0.19694003]",[-37.733036 -22.493769]
2699999,273.3887170870414,0.07198354601860046,-160.15875244140625,"[ 0.4695641  -0.66030455  1.08637359 -0.91550539 -0.88341494  0.07974417
 -0.06997328  0.20103584 -0.12848825 -0.41214211]",[-3.4231327  4.1766734]
2709999,278.5135903028129,0.07711926102638245,-159.8135986328125,"[ 0.47689271 -0.63962947  1.02744639 -0.87691949 -0.77493988  0.086358
 -0.0441347  -0.02184933 -0.28643848  1.02048127]",[26.646338   3.3388739]
2719999,261.92862459859583,0.07688863575458527,-161.48968505859375,"[ 0.58095767 -0.61251696  1.13395081 -0.93740628 -0.61465695 -0.04826512
  0.04123803 -0.07697597  0.12943434 -0.09756576]",[24.266787 19.65777 ]
2729999,266.60243074993974,0.07866921275854111,-160.69500732421875,"[ 0.49339269 -0.70057607  1.10741304 -1.03405603 -0.75643544 -0.17080926
  0.14755196 -0.21254592  0.47073908 -0.61241841]",[ 40.558617 -61.626762]
2739999,250.56251349232588,0.09306828677654266,-160.41641235351562,"[ 0.5795815  -0.60134823  1.12995983 -0.96701252 -0.55681849  0.05888209
 -0.04772933 -0.01946054 -0.29992312  0.93248347]",[  4.1153584 -24.69172  ]
2749999,240.95492463182333,0.08689741790294647,-159.97540283203125,"[ 0.55118357 -0.51423086  1.11436411 -0.75782049 -0.96560225 -0.14295374
  0.16583983 -0.3342544   0.33619974  0.46327603]",[-42.626495  42.91301 ]
2759999,244.66879963309222,0.08220711350440979,-159.91595458984375,"[ 0.55930303 -0.57019491  1.0741725  -0.86847484 -0.71037791 -0.07007175
  0.08236441 -0.20788658  0.09964687  0.54041979]",[ 26.022097 -11.804805]
2769999,244.1878367405457,0.1929926574230194,-160.30606079101562,"[ 0.56241577 -0.59760413  1.19700346 -0.93135464 -0.99478862  0.02434953
 -0.00291459 -0.00793603 -0.04049915  0.22809609]",[24.074026 38.43717 ]
2779999,243.82538978951754,0.09910035133361816,-159.5164337158203,"[ 0.53832074 -0.57880167  1.09868735 -0.76811515 -1.13796123  0.01480464
 -0.00468165  0.06917114  0.02709717 -0.28052766]",[-29.844698  13.618882]
2789999,250.68966643420956,0.17621365189552307,-161.20693969726562,"[ 0.60145295 -0.59570668  1.07559987 -0.97815365 -0.4592672   0.15228198
 -0.11524475  0.22150533 -0.35056048  0.22165994]",[-40.715775    -0.13172954]
2799999,259.0155511125658,0.1417936086654663,-160.4322967529297,"[ 0.51419832 -0.59656048  1.13945274 -0.8620748  -1.16189254 -0.28775015
  0.20989856 -0.32912784  0.67836    -0.73674559]",[-1.2416924  8.86355  ]
2809999,255.2894100865996,0.1705685257911682,-160.25433349609375,"[ 0.55575271 -0.60359479  1.08058273 -0.95664908 -0.63604319  0.10385827
 -0.07234625  0.14305179 -0.2274618   0.17197041]",[-50.122475 -21.601892]
2819999,267.86987783303863,0.07084459811449051,-159.898193359375,"[ 0.47201987 -0.62327469  1.01844946 -1.02896912 -0.38008957 -0.05358483
  0.06184366 -0.09366201  0.15367998 -0.09447854]",[28.1461    -1.5723597]
2829999,257.89984549783105,0.13212737441062927,-159.69461059570312,"[ 0.56315296 -0.6017544   1.04167721 -0.9611666  -0.4087191  -0.05287332
  0.07060921 -0.05319827  0.26339229 -0.56425124]",[ 26.230824 -33.003056]
2839999,251.50887751915747,0.0739072859287262,-161.19102478027344,"[ 0.5148174  -0.61628117  1.04721415 -1.0162753  -0.49620278 -0.22512656
  0.24743647 -0.28039256  0.80937446 -1.31084356]",[16.761889  -6.7733483]
2849999,256.5061508853149,0.48145437240600586,-159.15589904785156,"[ 0.52172802 -0.59106524  0.96776498 -1.04581056  0.01682433 -0.0508904
  0.0172578  -0.08566347  0.00613319  0.23509144]",[-13.062752 -21.346546]
2859999,247.93190590709978,0.07042942196130753,-159.7681884765625,"[ 0.55827621 -0.62165322  1.06410595 -1.03416937 -0.3959699  -0.10069759
  0.08630712 -0.21742728  0.14128661  0.40220403]",[27.533686 23.6868  ]
2869999,252.34134740746515,0.445831298828125,-161.473876953125,"[ 0.56912657 -0.58910352  1.08755802 -0.94602311 -0.68668348 -0.07984075
  0.08868827 -0.10407597  0.27134258 -0.37210251]",[ 14.276333 -17.383486]
2879999,241.93565172914006,0.13145852088928223,-161.68331909179688,"[ 0.58941008 -0.56749178  1.03217823 -0.89699224 -0.45290199 -0.17924352
  0.19360062 -0.2860363   0.52815469 -0.42269014]",[-11.452986  32.538788]
2889999,256.75340429779664,0.12325930595397949,-160.83712768554688,"[ 0.58654859 -0.62236741  1.10338148 -0.9851953  -0.57264245 -0.11356719
  0.10484376 -0.16848114  0.31995887 -0.30116253]",[22.819279  9.707024]
2899999,262.4402980160802,0.06564934551715851,-161.2197265625,"[ 0.47927427 -0.65971435  1.02514903 -1.04495295 -0.44615372 -0.15016989
  0.14636382 -0.28016318  0.34470144  0.03238231]",[ 50.879234 -32.5762  ]
2909999,252.71724143327728,0.07031513750553131,-159.686279296875,"[ 0.56863005 -0.56877727  1.02151064 -1.00051045 -0.20899049  0.08214569
 -0.06653067  0.13623296 -0.18040163  0.03827644]",[32.320175 21.397108]
2919999,270.66889386264097,0.09999726712703705,-161.28533935546875,"[ 0.47393015 -0.66008633  1.11212407 -0.94376161 -0.95852045  0.00378996
  0.00627916  0.02996718  0.04194302 -0.20282121]",[-13.331063   -6.9994764]
2929999,256.3521209655494,0.1170416846871376,-160.33042907714844,"[ 0.56667762 -0.6032547   1.15995357 -0.89874907 -1.05559793 -0.07761435
  0.06578569 -0.10791339  0.20896031 -0.16548515]",[-10.938575  13.643609]
2939999,260.70487868889046,0.07539405673742294,-161.73788452148438,"[ 0.48382527 -0.63173378  1.05214807 -0.98025104 -0.63349747 -0.29023294
  0.28645485 -0.39772446  0.86545545 -1.03154857]",[ -7.4084973 -77.05516  ]
2949999,271.4568529717527,0.09050127863883972,-160.0307159423828,"[ 0.51893112 -0.61615079  1.05931571 -0.86907796 -0.87884459  0.05176511
 -0.02915662  0.05328969 -0.09719204  0.11905373]",[ 4.157692 10.109361]
2959999,254.79586581432977,0.053699854761362076,-160.2467803955078,"[ 0.56166971 -0.61327141  1.10311604 -0.95085407 -0.72001529  0.02438439
  0.00427952  0.0538646   0.01843639 -0.20928861]",[43.722527 40.952805]
2969999,259.05933221218584,0.062200747430324554,-160.05738830566406,"[ 0.5400042  -0.6086689   1.06446383 -0.98642433 -0.41991898  0.05196854
 -0.04904735  0.07319551 -0.16664498  0.17848215]",[10.618229 19.267576]
2979999,247.89292193752362,0.052811719477176666,-161.05328369140625,"[ 0.56694481 -0.62221614  1.08119049 -0.95111238 -0.70097781  0.00537161
  0.00923168 -0.00556985  0.0149562   0.00576022]",[-27.31311  -12.856161]
2989999,308.93905667979726,0.09754842519760132,-161.72235107421875,"[ 0.45733212 -0.72819465  1.14122903 -0.97896106 -1.12193223 -0.07898693
  0.08192373 -0.13093803  0.25874302 -0.15270345]",[13.909621 43.212574]
2999999,274.7263698438163,0.1296413242816925,-160.5655975341797,"[ 0.47048485 -0.63753842  1.12494998 -0.92376447 -1.00771142  0.08607234
 -0.05675331  0.1099304  -0.17063606  0.13194743]",[-4.6066675 17.191294 ]
3009999,296.96160513855756,0.08016650378704071,-161.63548278808594,"[ 0.45250627 -0.70083174  1.07535278 -0.98109997 -0.75369444 -0.15037076
  0.13983157 -0.19770276  0.42968571 -0.52417733]",[ 57.321167 -28.387897]
3019999,286.91089982692534,0.07104659080505371,-160.85704040527344,"[ 0.47286268 -0.70634913  1.07365378 -1.03148935 -0.67957178  0.12055774
 -0.09540294  0.23772582 -0.2226438  -0.2551046 ]",[-28.815815  17.937017]
3029999,276.79394286935985,0.09428049623966217,-161.25607299804688,"[ 0.46014264 -0.64605616  1.03824704 -0.89003896 -0.90411865 -0.02504947
  0.02678569  0.01697897  0.11548337 -0.40674691]",[12.531875  -7.5437493]
3039999,309.46450086530575,0.08313041925430298,-161.64852905273438,"[ 0.41897197 -0.72522283  1.07266111 -1.02381468 -0.87124292  0.05810832
 -0.04681641  0.09152548 -0.12980242  0.05029796]",[-12.404156  51.01868 ]
3049999,286.59993892222406,0.13477221131324768,-161.02685546875,"[ 0.4952522  -0.67699162  1.13065545 -0.91923205 -1.03983497 -0.09012696
  0.09453938 -0.21093823  0.23472611  0.2174792 ]",[34.0417     3.5386913]
3059999,284.0159125071166,0.05415911227464676,-161.7729034423828,"[ 0.47241958 -0.67339915  1.05423675 -0.96449781 -0.69898493  0.00218718
  0.00689901 -0.09659846 -0.09947943  0.66495615]",[15.686443   2.2325869]
3069999,268.87356533917233,0.07419353723526001,-161.40957641601562,"[ 0.50656597 -0.6329422   1.05027843 -0.89951795 -0.85882359 -0.03981846
  0.06098394 -0.11369524  0.11605501  0.16240461]",[23.473845 60.591858]
3079999,287.55899706182964,0.04956624284386635,-161.4103240966797,"[ 0.45522984 -0.68695114  1.07787936 -0.88031061 -1.0774447   0.15071783
 -0.09802775  0.14304677 -0.32391731  0.51314278]",[-41.907925  50.09647 ]
3089999,257.68001683190437,0.05633228272199631,-160.61395263671875,"[ 5.80216636e-01 -5.59059873e-01  1.13832076e+00 -8.46780791e-01
 -9.42563920e-01  2.67190215e-02 -3.51453254e-04  3.99627182e-02
 -1.09808814e-02 -5.77493703e-02]",[59.859825 59.451122]
3099999,268.3003008207632,0.05548105388879776,-160.37518310546875,"[ 0.5535833  -0.66401083  1.1361171  -0.91196824 -1.00122397 -0.09002006
  0.0924737  -0.1787029   0.24776642  0.04504966]",[17.151463  9.331652]
3109999,253.31564042040122,0.05320153385400772,-160.7366943359375,"[ 0.58918894 -0.58734446  1.15941227 -0.92258609 -0.8210194   0.00672731
  0.01219546 -0.03022622 -0.00488942  0.16625125]",[ 0.45885023 23.82786   ]
3119999,291.52962218396647,0.11830741167068481,-161.49722290039062,"[ 0.47583485 -0.67344344  1.04173503 -1.01820956 -0.56651426 -0.13111984
  0.13800782 -0.21917773  0.36867969 -0.25625281]",[-16.909082 -31.818367]
3129999,286.9021559473526,0.13506227731704712,-161.267822265625,"[ 0.49312582 -0.68217072  1.04274201 -1.05367511 -0.44281695 -0.02922037
  0.01661432 -0.05990539  0.03023477  0.07842286]",[ 18.805336 -29.604097]
3139999,266.3904856508794,0.05391320958733559,-162.054931640625,"[ 0.55601435 -0.64035696  1.1185499  -1.00302287 -0.69184815  0.28259441
 -0.22316978  0.28837563 -0.7994936   1.30116712]",[12.8201885 44.98419  ]
3149999,264.1706749104808,0.07677338272333145,-160.9309539794922,"[ 0.56254095 -0.60654596  1.13307588 -0.91829043 -0.82739684 -0.1325217
  0.11301369 -0.10320234  0.41797858 -0.81536678]",[-36.082954 -26.347101]
3159999,282.31645362057145,0.07948017120361328,-160.93643188476562,"[ 0.4047179  -0.61629027  0.98627634 -0.83126801 -0.96197419  0.18625991
 -0.16255932  0.26732466 -0.44051593  0.34517448]",[-23.392052  16.04855 ]
3169999,274.64822773227684,0.06312435865402222,-161.74520874023438,"[ 0.49928008 -0.58281979  1.03470767 -0.87143274 -0.75386788  0.17492594
 -0.14522991  0.27990359 -0.39041832  0.10054429]",[-18.76996  -26.713566]
3179999,279.36075770519693,0.06284446269273758,-161.1090850830078,"[ 0.49951968 -0.66620943  1.16371799 -0.92140378 -1.19804662  0.10593406
 -0.04399103  0.06809119 -0.15499333  0.39037202]",[-17.534996   9.217312]
3189999,292.1938785702642,0.05300294980406761,-162.13522338867188,"[ 0.42229066 -0.63545779  0.94546042 -0.92183581 -0.59545008  0.13910647
 -0.14411525  0.15564121 -0.46636012  0.80665061]",[-4.8660183 36.04918  ]
3199999,238.294683317302,0.08121839910745621,-161.68646240234375,"[ 0.59481341 -0.48318179  1.07814869 -0.8312163  -0.60265824 -0.2727629
  0.24516652 -0.4514799   0.61658783 -0.05680127]",[50.965534 44.08923 ]
3209999,278.33337827127053,0.05456726998090744,-161.10580444335938,"[ 0.48011819 -0.64260163  1.05606404 -0.93732628 -0.8240513  -0.03917619
  0.04868719 -0.04436606  0.14814506 -0.24815761]",[26.824179 63.840164]
3219999,262.08793803047985,0.10857032239437103,-161.1937255859375,"[ 0.52232857 -0.64422622  1.09598483 -0.93817225 -0.82628065  0.06583443
 -0.03574662 -0.00374971 -0.18168599  0.62890897]",[49.58012 23.4098 ]
3229999,280.68826663531553,0.0547710657119751,-161.5986785888672,"[ 0.42142408 -0.65701555  0.96933279 -1.02388682 -0.41928578 -0.02278505
 -0.00407761 -0.07759227 -0.10097166  0.52916027]",[-57.580914 -33.295124]
3239999,292.57224481225603,0.060223646461963654,-162.43008422851562,"[ 0.4351694  -0.64325372  1.09525026 -0.87339344 -1.1374931   0.04389591
 -0.01309268  0.04614229 -0.05564277  0.07200623]",[6.092219  6.5833383]
3249999,248.3691853530475,0.0656445175409317,-161.773681640625,"[ 0.60343495 -0.58313497  1.20100314 -0.99261645 -0.82357197 -0.04447739
  0.04038896 -0.07327589  0.11482575 -0.05735327]",[ 17.30878  -16.473577]
3259999,260.5906793645621,0.10296846181154251,-161.51519775390625,"[ 0.56106256 -0.58038193  1.08803621 -0.87100851 -0.83869978 -0.00208893
  0.02129275 -0.01127866  0.05095187 -0.07942083]",[  3.7541776 -29.596191 ]
3269999,298.9343064513846,0.05795212462544441,-161.36654663085938,"[ 0.43935773 -0.67727567  1.04098785 -0.99580794 -0.72952074  0.03498915
 -0.02869384  0.0897419  -0.04464693 -0.20250961]",[43.845432 45.96918 ]
3279999,283.0079271118341,0.06440991908311844,-163.40513610839844,"[ 0.42895508 -0.66378847  1.06722213 -0.92532876 -0.95667425  0.09779521
 -0.05322251 -0.00312028 -0.23999583  0.84994377]",[-13.402218  -8.084139]
3289999,252.59985501386728,0.046822525560855865,-162.1593017578125,"[ 0.52019381 -0.57223009  0.94649798 -0.90450236 -0.26287299  0.14261287
 -0.15054163  0.24607184 -0.3671331   0.11984402]",[ 20.523798 -29.381672]
3299999,267.890849627801,0.08913739025592804,-160.9412841796875,"[ 0.47140951 -0.58900275  1.03409724 -0.87343347 -0.73875616  0.07556096
 -0.06012384  0.14699266 -0.14156255 -0.14334018]",[ -1.6568094 -48.879128 ]
3309999,258.4838739036528,0.0494798943400383,-161.58901977539062,"[ 0.50551667 -0.59504422  1.0489561  -0.8964883  -0.77577647  0.14022172
 -0.12072884  0.28132577 -0.26257212 -0.29054872]",[32.588116  -7.8263164]
3319999,267.5871536354622,0.06516733765602112,-160.81100463867188,"[ 0.5143355  -0.6104375   1.02566823 -0.94824049 -0.52093289 -0.11813039
  0.12862681 -0.1255343   0.44037309 -0.82367716]",[24.249193 10.954896]
3329999,282.3076203706766,0.046727389097213745,-162.25364685058594,"[ 0.47329054 -0.63777194  1.07361314 -0.87626482 -1.06121986  0.11378718
 -0.10345248  0.28181252 -0.19705459 -0.47381976]",[-48.048073 -32.20307 ]
3339999,279.93954760796396,0.06670168042182922,-162.34140014648438,"[ 0.49605651 -0.63141711  1.05723138 -0.95788831 -0.55106401  0.16297425
 -0.13853664  0.25436257 -0.38689281  0.15664697]",[ 32.240143 -25.402344]
3349999,293.04820918327687,0.04419414699077606,-161.72323608398438,"[ 0.50383864 -0.68109967  1.14375827 -1.01255551 -0.95705045  0.0440062
 -0.02046701  0.0890061  -0.03809967 -0.18616781]",[-8.382428  -5.0116115]
3359999,262.3663456477207,0.04107985645532608,-160.92245483398438,"[ 0.55270965 -0.65003732  1.10695589 -0.98718448 -0.62390132  0.02060668
 -0.00596197  0.03375776 -0.01508874 -0.08069462]",[23.917868   3.8495343]
3369999,276.62608658927746,0.05651264637708664,-162.16802978515625,"[ 0.49213673 -0.63922491  1.00671462 -0.90864121 -0.72262548 -0.00349306
  0.02341885 -0.05795632  0.00695369  0.24549548]",[-19.809387  20.257133]
3379999,274.52670206878383,0.04308842867612839,-161.72799682617188,"[ 0.46379024 -0.64628077  1.15996879 -0.92242108 -1.24839205  0.09158002
 -0.04404234  0.03404943 -0.14690592  0.47883636]",[ 28.000048 -19.211351]
3389999,299.2983104560298,0.10070674121379852,-162.44528198242188,"[ 0.46277503 -0.71607953  1.10288533 -0.99568893 -0.85179945 -0.16706502
  0.15079879 -0.15177116  0.517941   -0.9742183 ]",[  0.5358444 -18.01002  ]
3399999,286.05020493636334,0.07946869730949402,-162.21424865722656,"[ 0.44954545 -0.68942605  1.05035383 -0.92843202 -0.95501479 -0.15834686
  0.15411824 -0.28622454  0.40251567 -0.04622666]",[23.972752   0.3926138]
3409999,271.73438257748,0.045480914413928986,-162.78968811035156,"[ 0.47906814 -0.63985988  1.10061196 -0.91179402 -1.02771144 -0.25876596
  0.211381   -0.31798113  0.64523123 -0.69189899]",[ 15.69452  -25.986681]
3419999,278.9938408086296,0.06043557822704315,-162.55270385742188,"[ 0.44368543 -0.64135039  1.13077528 -0.937016   -1.18964551 -0.2514036
  0.19419001 -0.27570879  0.61445636 -0.75985042]",[14.52838  13.528683]
3429999,278.3910462747808,0.040063485503196716,-163.00125122070312,"[ 0.520608   -0.64688829  1.11305447 -0.91669096 -0.96629359  0.09402451
 -0.05216445  0.07873617 -0.18200078  0.33165693]",[21.815632  4.061586]
3439999,336.87484877936674,0.06555914878845215,-161.41796875,"[ 0.30546822 -0.73126959  0.97199367 -1.0365596  -0.70908709 -0.02358305
  0.02467091 -0.06930925  0.02957983  0.16899026]",[-7.295692  9.966546]
3449999,276.6113777851814,0.12089724838733673,-161.67556762695312,"[ 0.50165646 -0.66494612  1.06884413 -0.96126183 -0.75765803 -0.25287789
  0.23633901 -0.37747094  0.6707772  -0.54545239]",[  6.030621 -49.277332]
3459999,289.54871424076185,0.07684876024723053,-161.88137817382812,"[ 0.48584336 -0.62257224  1.07688461 -0.8953702  -0.94636553 -0.02826091
  0.03897299 -0.00994176  0.12704467 -0.3092723 ]",[-26.660221  30.530825]
3469999,294.724867708797,0.05774521827697754,-162.60189819335938,"[ 0.40607847 -0.63690738  1.04700836 -0.9094425  -0.94433135 -0.02326026
  0.04348056 -0.11411597  0.04440368  0.35744599]",[-19.571241  21.154026]
3479999,283.28801594569234,0.06438013166189194,-162.13058471679688,"[ 0.43392187 -0.65395244  1.04882688 -0.9280665  -0.92193684 -0.12363577
  0.14440003 -0.30859595  0.2907167   0.38787028]",[  6.431703 -48.125378]
3489999,286.0038422095554,0.055528439581394196,-162.48521423339844,"[ 0.44440599 -0.6416186   1.00435588 -0.94687429 -0.71325346 -0.11814942
  0.13300387 -0.15873312  0.38408549 -0.50932837]",[29.185411 62.12973 ]
3499999,272.74793560812077,0.11528272926807404,-161.71617126464844,"[ 0.50828312 -0.60846885  1.10085736 -0.85977663 -0.98816995  0.05517625
 -0.03008188  0.05746423 -0.10590349  0.1192685 ]",[-20.076992  30.767805]
3509999,279.1744165793181,0.039873551577329636,-160.98629760742188,"[ 0.49550539 -0.70229607  1.1447062  -1.06325988 -0.8778619  -0.18000308
  0.14029823 -0.24845377  0.45458353 -0.42676739]",[31.20496  58.870323]
3519999,290.1930598793666,0.06664219498634338,-161.2218475341797,"[ 0.43527267 -0.64461024  1.09920728 -0.88858955 -1.2133226   0.10279448
 -0.06383771  0.10337088 -0.18020143  0.28894323]",[16.49972   5.871303]
3529999,280.1310047674699,0.05612790584564209,-162.7811737060547,"[ 0.47760118 -0.64521834  1.06365707 -0.95139066 -0.86149606 -0.06355796
  0.06976096 -0.04069699  0.23084813 -0.50687122]",[ -2.384677 -11.887579]
3539999,286.8102804811562,0.045378074049949646,-162.22714233398438,"[ 0.47230359 -0.70863946  1.17402841 -0.99601729 -1.17191662 -0.20670321
  0.1541755  -0.20801343  0.52823413 -0.74472967]",[0.16476515 8.8416195 ]
3549999,289.2750597555924,0.03849109634757042,-162.20303344726562,"[ 0.4298567  -0.67560637  1.04700213 -1.02553316 -0.74815882 -0.01868508
  0.02951859 -0.0210062   0.08602334 -0.16915227]",[-38.496803 -15.296819]
3559999,315.0580023675391,0.04602545499801636,-161.36912536621094,"[ 0.41666507 -0.72447131  1.1296774  -1.01792    -1.15065817  0.18069204
 -0.12828372  0.2238885  -0.35210782  0.34482604]",[ 9.047031 41.475506]
3569999,279.27356087760296,0.058594055473804474,-161.62069702148438,"[ 0.4538623  -0.64387733  1.00836502 -0.97520158 -0.64882068  0.02436236
 -0.00973934  0.00676869 -0.05918011  0.1896841 ]",[ 0.2162593 52.017403 ]
3579999,274.7458537995435,0.04560200124979019,-162.308837890625,"[ 0.51890113 -0.64778927  1.06452802 -0.92923203 -0.79127208  0.16999673
 -0.13919753  0.29221385 -0.35597109 -0.05069085]",[-43.11172     5.3582573]
3589999,277.12779617278835,0.06381148844957352,-162.67330932617188,"[ 0.49188253 -0.61123376  1.06564804 -0.87679058 -0.84655688  0.26213236
 -0.20462836  0.30510782 -0.64803868  0.79480722]",[-42.623417 -12.944683]
3599999,292.36774716237903,0.07799682766199112,-162.24842834472656,"[ 0.45869193 -0.66636824  1.10832091 -0.94100307 -1.01360621  0.13552115
 -0.08781846  0.144433   -0.28365039  0.38452794]",[ 9.221107 39.497692]
