step,cost,qf_loss,actor_loss,observations,action
3599999,264.7196740600594,0.02199135348200798,-165.35592651367188,"[ 0.51118981 -0.59528912  1.06745178 -0.80672369 -1.09830484  0.30196475
 -0.20433315  0.2995282  -0.65353117  0.94015188]",[-22.035633  39.74041 ]
3609999,255.0941274878401,0.016405722126364708,-165.94485473632812,"[ 5.53709834e-01 -5.91392394e-01  1.10571125e+00 -8.90402268e-01
 -8.00296524e-01  7.72397231e-03  7.54276591e-03 -6.94461222e-03
  3.00873124e-04  4.38240209e-02]",[-63.99038 -14.97346]
3619999,298.5917535311187,0.011712895706295967,-166.19415283203125,"[ 0.43169854 -0.67739159  1.03034305 -0.9629518  -0.82920795  0.07511596
 -0.07097128  0.15689912 -0.1628469  -0.13451617]",[-13.888691  58.89653 ]
3629999,267.54077227761655,0.013427158817648888,-165.80282592773438,"[ 0.48120357 -0.58794045  1.02048116 -0.91778426 -0.72643287 -0.15763266
  0.15584921 -0.20736632  0.4484418  -0.55503778]",[-8.851602 17.384031]
3639999,275.99619418182266,0.013397999107837677,-165.90567016601562,"[ 0.4734889  -0.6299029   0.99583948 -0.84851334 -0.85735499  0.09971959
 -0.08554789  0.18054577 -0.19856914 -0.08712189]",[ -0.7326533 -51.864815 ]
3649999,281.56688517407883,0.012176129966974258,-166.01724243164062,"[ 0.44840565 -0.65418453  1.07139899 -0.89214432 -1.01251158  0.08035502
 -0.05158161  0.03929894 -0.18714449  0.47465608]",[-31.717278  46.773724]
3659999,268.45426751290904,0.01375087071210146,-165.24761962890625,"[ 0.49975742 -0.65739896  1.08334358 -0.92150862 -0.91536398 -0.14393047
  0.12093448 -0.12209481  0.42381782 -0.79968784]",[-19.304958 -42.018364]
3669999,256.19179303956867,0.008190777152776718,-166.07342529296875,"[ 0.58997219 -0.62843451  1.13650373 -0.99570055 -0.69040564 -0.03820693
  0.029455   -0.07189026  0.08070539  0.01963472]",[-6.710549   -0.48652878]
3679999,276.11977000904,0.014526069164276123,-165.9694061279297,"[ 0.54940814 -0.66200665  1.11712963 -1.03533438 -0.64971155  0.01323763
 -0.00751281 -0.03413553 -0.07990734  0.36763723]",[50.041275  -7.4976273]
3689999,272.51609221791324,0.014543039724230766,-165.70281982421875,"[ 0.52920332 -0.65724259  1.07678627 -1.03831132 -0.58814965  0.05500449
 -0.03992266  0.06227011 -0.14056672  0.17839861]",[23.345507 21.79307 ]
3699999,273.0010475469408,0.006896922364830971,-165.2271270751953,"[ 0.52025708 -0.6241269   1.04393366 -0.99008576 -0.49224093  0.07355874
 -0.08507808  0.07550071 -0.30769255  0.5449259 ]",[32.091488 38.27531 ]
3709999,291.158220801493,0.03007221408188343,-165.34092712402344,"[ 0.51764014 -0.68830187  1.09555788 -1.00034411 -0.68850797 -0.20876486
  0.17617938 -0.32462325  0.5060529  -0.28966086]",[-20.46195 -62.47177]
3719999,279.2454453906032,0.021759657189249992,-165.6558074951172,"[ 0.45549776 -0.6249599   1.08444509 -0.91947881 -0.9336283  -0.07902036
  0.07204369 -0.05955683  0.24235078 -0.47872423]",[ 31.868818 -19.266132]
3729999,266.26094082482524,0.02328791655600071,-165.81915283203125,"[ 0.52389212 -0.59543035  1.07568688 -0.87380892 -0.86637804  0.20722448
 -0.15390812  0.27348375 -0.46083244  0.36799694]",[-25.580269  43.73956 ]
3739999,277.5248056869968,0.02049815095961094,-165.03753662109375,"[ 0.49202258 -0.62507393  1.06655982 -0.84696679 -1.09400674 -0.22442559
  0.18781513 -0.2415869   0.57147575 -0.76779667]",[20.490099 -9.903659]
3749999,252.8967560121625,0.009105891920626163,-166.3042449951172,"[ 0.56369631 -0.58409543  1.03952721 -0.87090924 -0.69267401  0.03936045
 -0.02840609  0.0651872  -0.0699322  -0.03160551]",[  0.7391104 -29.516987 ]
3759999,271.027191653936,0.01199667900800705,-165.8365936279297,"[ 0.50397619 -0.62063834  1.05472486 -0.8805687  -0.85065137 -0.07493832
  0.08189041 -0.13873515  0.20539814 -0.03955161]",[-16.617466  39.256187]
3769999,264.80048598268087,0.009464114904403687,-166.0432586669922,"[ 0.53236496 -0.6053187   1.10521528 -0.86984089 -0.93412446 -0.36381584
  0.28797555 -0.42252502  0.91030501 -1.07926784]",[ 7.8550696 18.116882 ]
3779999,257.516635040302,0.010715458542108536,-165.78321838378906,"[ 0.59842549 -0.60154053  1.137844   -0.98110464 -0.64814902  0.14824688
 -0.10317109  0.17060035 -0.37145123  0.46688627]",[-50.122215  14.260697]
3789999,278.52763044809234,0.010292178019881248,-166.17465209960938,"[ 0.46149057 -0.65348     1.03454499 -0.93581954 -0.71513759  0.14137307
 -0.13135185  0.18240759 -0.40578164  0.50528159]",[-26.445618  36.996952]
3799999,262.62739298919496,0.02767588198184967,-165.6654510498047,"[ 0.55407014 -0.62131073  1.08825164 -0.96552682 -0.67097891  0.08395971
 -0.06037194  0.1015873  -0.19682693  0.21171577]",[-22.854967  15.569239]
3809999,251.6980714754464,0.012368857860565186,-165.86953735351562,"[ 0.56053241 -0.55731534  1.07958295 -0.83261113 -0.85522058 -0.11789241
  0.09902604 -0.10288892  0.35142449 -0.63920666]",[ -8.854224 -28.76045 ]
3819999,269.78644559296237,0.011555610224604607,-166.12071228027344,"[ 0.53002856 -0.56614974  0.99697359 -0.86383652 -0.63109484  0.02044682
 -0.00547041 -0.00358645 -0.08695585  0.26924031]",[-67.06977  71.7289 ]
3829999,255.7446316456655,0.0503387376666069,-166.2969207763672,"[ 0.56729706 -0.52400607  1.1130162  -0.78476703 -1.0236625   0.11304343
 -0.05250501  0.09750605 -0.21175416  0.33758467]",[ 19.619825 -48.160355]
3839999,290.56893777314946,0.008487271144986153,-165.7593994140625,"[ 0.45930217 -0.63962203  1.06809054 -0.91384104 -0.91963169  0.07887852
 -0.05994577  0.11623496 -0.1652563   0.06331575]",[-33.838306 -48.586063]
3849999,266.0418808395076,0.006234925240278244,-166.29898071289062,"[ 0.48347251 -0.62411374  1.00312462 -0.94802352 -0.63172682  0.07694735
 -0.07365014  0.0887587  -0.23854916  0.36556479]",[-29.947094   -0.5936068]
3859999,258.9878013164675,0.00725769717246294,-166.32882690429688,"[ 0.55643896 -0.61683087  1.11311699 -0.89148217 -0.86621016 -0.09759045
  0.08596558 -0.1262061   0.26315884 -0.28671771]",[ 7.3338337 15.6871605]
3869999,285.10751934232417,0.008888596668839455,-165.52035522460938,"[ 0.53825322 -0.67484997  1.08711741 -1.05862594 -0.48882382 -0.10564842
  0.10510609 -0.16674448  0.31065497 -0.28104507]",[19.549582 20.196823]
3879999,280.12404638318816,0.014233636669814587,-165.81396484375,"[ 4.88220899e-01 -6.41454150e-01  1.04915015e+00 -8.43481542e-01
 -9.70908148e-01  2.60820891e-02 -3.28323835e-04  2.70112552e-02
 -7.85060395e-03 -2.61204777e-03]",[-56.632103  21.706947]
3889999,277.9934887042632,0.012043639086186886,-165.90206909179688,"[ 0.49388028 -0.63463212  1.04420809 -0.97880079 -0.54188142  0.08560606
 -0.07121563  0.09328196 -0.26272659  0.4432647 ]",[-70.637825 -50.82494 ]
3899999,268.0251322154102,0.009207136929035187,-165.4590301513672,"[ 0.46772228 -0.57857445  1.00607085 -0.80891261 -0.90604555  0.05221803
 -0.04444933  0.10438322 -0.09791528 -0.11038314]",[38.316593 17.643036]
3909999,276.4692660486605,0.009259260259568691,-165.80589294433594,"[ 0.53696553 -0.63602209  1.0985196  -0.94220361 -0.70315483 -0.23940258
  0.20947461 -0.28868055  0.67842589 -0.9046667 ]",[34.160023  14.4172535]
3919999,283.7370172757797,0.007903724908828735,-166.14996337890625,"[ 0.52257076 -0.66161673  1.0505655  -0.96306322 -0.68817764 -0.23344329
  0.22598431 -0.36523476  0.62858029 -0.46254773]",[53.63886   4.990337]
3929999,314.4669881068675,0.01275679748505354,-165.69088745117188,"[ 0.42748851 -0.69862172  1.00730912 -1.05323559 -0.5459235  -0.03598752
  0.04062735 -0.0526146   0.11098002 -0.16077337]",[-30.567001 -14.883001]
3939999,273.9361681248828,0.014534158632159233,-165.50167846679688,"[ 0.52308683 -0.67121625  1.08558193 -0.97664605 -0.71676607  0.09518175
 -0.07158537  0.04274842 -0.30755392  0.77933273]",[-6.643822 -3.779834]
3949999,264.7840162728829,0.018006378784775734,-165.39312744140625,"[ 0.47036125 -0.58101478  0.96682364 -0.79855366 -0.75525178  0.08028515
 -0.06467244  0.12003576 -0.17632208  0.09651288]",[-24.118011  52.41768 ]
3959999,249.38456686824676,0.023388242349028587,-165.61715698242188,"[ 0.65060659 -0.54958814  1.1210595  -0.88428593 -0.67769203  0.2085998
 -0.14051848  0.26061601 -0.47288626  0.42931477]",[ 35.40333  -24.752197]
3969999,261.85606335021174,0.024302484467625618,-165.5137939453125,"[ 0.51153246 -0.58876434  1.08169417 -0.84425166 -0.92034664  0.07719362
 -0.04969449  0.12448976 -0.13795771 -0.03444799]",[-37.39513   8.73938]
3979999,299.40852315870404,0.02019391395151615,-165.97544860839844,"[ 0.46672268 -0.67866261  1.09694306 -1.02027742 -0.9172526   0.08738423
 -0.06478422  0.07636001 -0.21145492  0.38388013]",[68.16106   -1.0599909]
3989999,273.08178744185506,0.008518901653587818,-165.93258666992188,"[ 0.49359288 -0.64271613  1.05322709 -0.90551621 -0.9104407  -0.01131856
  0.02260769 -0.00656836  0.0753832  -0.1680873 ]",[-38.755444 -40.68673 ]
3999999,272.65250687163496,0.01175103522837162,-165.41378784179688,"[ 0.46149188 -0.62027727  1.07709348 -0.8134296  -1.30141941 -0.43652762
  0.33922376 -0.53347918  0.99050653 -0.92238104]",[ 62.469357 -16.973486]
4009999,269.86478536494826,0.009078839793801308,-166.30856323242188,"[ 0.4805058  -0.5885907   1.06769583 -0.77620759 -1.20875278 -0.2598606
  0.21195332 -0.32349594  0.61750231 -0.56933018]",[-9.702526 19.73269 ]
4019999,278.3479790900273,0.01633809320628643,-165.9044647216797,"[ 0.49683226 -0.61712312  1.06535823 -0.91042418 -0.83929615 -0.00591739
  0.02758304 -0.05824961  0.03123481  0.18309014]",[20.224255 30.35138 ]
4029999,283.8856259723111,0.013063477352261543,-165.8948516845703,"[ 0.47490402 -0.63628367  1.02429124 -0.88233224 -0.69712918  0.19076667
 -0.18088454  0.37983224 -0.39117709 -0.29843431]",[-62.233776  49.421024]
4039999,267.0697311349794,0.007212548516690731,-166.13650512695312,"[ 4.69046809e-01 -5.93914128e-01  1.03574995e+00 -7.96921545e-01
 -1.07991245e+00  3.33840262e-02 -9.52313517e-04 -5.03430198e-03
 -3.50503967e-02  2.22733173e-01]",[ 8.350797 27.113659]
4049999,263.8489203063176,0.010351725853979588,-165.10870361328125,"[ 0.60104129 -0.5858182   1.08325132 -0.91798044 -0.69129096 -0.08857235
  0.08994792 -0.08954026  0.31067277 -0.5687913 ]",[-26.021437 -53.390938]
4059999,280.87859170025104,0.016913477331399918,-166.09588623046875,"[ 0.51617217 -0.66372512  1.08404065 -1.03586441 -0.61035996 -0.190105
  0.18558701 -0.26337801  0.57829799 -0.70667398]",[ -4.461172 -15.402116]
4069999,281.7147069891041,0.017885679379105568,-165.6532745361328,"[ 0.52699296 -0.66676249  1.10729597 -0.93972803 -0.87568618 -0.01530808
  0.03021529 -0.0943007   0.03164651  0.3098427 ]",[-22.0455    -5.821655]
4079999,242.87167464279466,0.010655565187335014,-165.92886352539062,"[ 0.56536546 -0.57175551  1.06061108 -0.84809381 -0.65336589 -0.12955399
  0.11981019 -0.15012242  0.38436143 -0.55206813]",[-61.27001  -42.007523]
4089999,275.830103951119,0.007573227398097515,-166.19651794433594,"[ 0.49184245 -0.59312751  1.09988009 -0.86090961 -1.00282572  0.04534123
 -0.01190996  0.04643369 -0.04660976  0.04821604]",[-7.731949 25.603262]
4099999,278.2727736862211,0.011141205206513405,-165.56407165527344,"[ 0.54102921 -0.59449496  1.10514734 -0.94175072 -0.74670098 -0.00755711
  0.02790776  0.00124627  0.08523388 -0.21890411]",[-44.813152   3.448461]
4109999,263.98874115015906,0.008290484547615051,-165.87966918945312,"[ 0.52380789 -0.59300748  1.0368075  -0.9188445  -0.53328858 -0.13832151
  0.14096817 -0.17874412  0.4421268  -0.62213373]",[-8.202421 16.701706]
4119999,273.7067650338987,0.007810107432305813,-165.88006591796875,"[ 0.55267141 -0.62438702  1.08034058 -0.9497876  -0.64127995  0.10675157
 -0.08797958  0.10474646 -0.31885207  0.5194227 ]",[ 34.890957 -30.438238]
4129999,270.3614608853485,0.02379647269845009,-166.321044921875,"[ 0.5315518  -0.64278872  1.12662728 -0.98428953 -0.73105534  0.08654678
 -0.05735601  0.12580648 -0.17186879  0.04673815]",[13.351868  9.146281]
4139999,264.9915317145665,0.008930899202823639,-165.849609375,"[ 0.58696217 -0.62730334  1.10868725 -0.98584976 -0.52538527 -0.01094485
  0.02435016  0.00180551  0.10280365 -0.31388318]",[-32.618736 -52.60884 ]
4149999,271.7814953767063,0.01776839792728424,-166.22669982910156,"[ 0.56800135 -0.59520168  1.09884082 -0.89199586 -0.79926682 -0.00578398
  0.02157736 -0.00950915  0.05895209 -0.10020501]",[-16.143396 -66.28427 ]
4159999,272.2444739192405,0.011655828915536404,-166.0342559814453,"[ 0.54583887 -0.66028407  1.0833284  -0.98885141 -0.56522313 -0.04736561
  0.05185288 -0.06610576  0.16882908 -0.25494308]",[-8.455248 17.192926]
4169999,250.0597283655432,0.012739181518554688,-165.6212921142578,"[ 0.56109725 -0.5402096   1.12561136 -0.79449546 -1.04912249  0.06305836
 -0.03627258  0.13234235 -0.08547706 -0.20569998]",[17.13645  52.044876]
4179999,283.76580417692253,0.014812350273132324,-165.73764038085938,"[ 0.49461389 -0.63243107  1.11112769 -0.93551128 -0.9195128  -0.01342899
  0.0192466  -0.03886962  0.04616202  0.04391129]",[-14.145811   9.095994]
4189999,310.852563578691,0.012672826647758484,-165.67141723632812,"[ 0.45036994 -0.68776431  1.12363665 -1.02929505 -0.94021793  0.06307304
 -0.03759338  0.08683939 -0.09968967  0.0221394 ]",[ 51.494305 -23.729153]
4199999,280.7780203075645,0.0121796615421772,-165.25340270996094,"[ 0.52915301 -0.63914797  1.03030594 -0.98276865 -0.5105651   0.16309839
 -0.15987759  0.20208654 -0.52200567  0.7648893 ]",[-10.372464 -31.353516]
4209999,269.3005354011287,0.007960927672684193,-165.61793518066406,"[ 0.52610279 -0.62907919  1.09003515 -0.90432971 -0.90032687  0.25607792
 -0.19398773  0.38420893 -0.53627605  0.19642903]",[-47.862675  31.2834  ]
4219999,288.36285792682213,0.011736582964658737,-165.49755859375,"[ 0.4828298  -0.67839607  1.04533619 -1.05112261 -0.45822756  0.01537377
 -0.02895314 -0.03068994 -0.16560348  0.59005457]",[-7.67384  23.376673]
4229999,280.7163673734303,0.012727828696370125,-165.2938232421875,"[ 0.45285543 -0.62229936  0.95145296 -0.923268   -0.51917718 -0.04254463
  0.06037945 -0.02003758  0.22153024 -0.56392536]",[36.164883 15.31112 ]
4239999,262.866764755938,0.006058500614017248,-166.18006896972656,"[ 0.52960728 -0.56480276  1.01941108 -0.76761548 -0.84787071  0.00742965
  0.02383955 -0.0620533  -0.02622774  0.34846946]",[-22.703804  15.71065 ]
4249999,295.1540986202857,0.017612259835004807,-165.94752502441406,"[ 0.40505948 -0.64373606  1.0466852  -0.86511927 -1.14479103 -0.13670932
  0.12792553 -0.21261092  0.34913422 -0.16419169]",[-12.05384   11.771837]
4259999,271.5532542886288,0.026706939563155174,-165.75506591796875,"[ 0.49361434 -0.61696524  1.07825302 -0.78339432 -1.24163777  0.20675503
 -0.13743658  0.24035619 -0.40013593  0.40857028]",[-31.458649 -24.343828]
4269999,275.59942601159133,0.005342553369700909,-165.40383911132812,"[ 0.49078113 -0.64210999  1.05727944 -0.89140509 -0.9532313  -0.0505569
  0.05358262 -0.07693749  0.15320741 -0.14815083]",[ 5.6872597 35.175934 ]
4279999,266.8371718360847,0.015222499147057533,-165.29171752929688,"[ 0.49304353 -0.5890309   0.99777822 -0.88885659 -0.60519466  0.27035764
 -0.2561977   0.39931145 -0.72375597  0.63087691]",[-26.894554  19.38071 ]
4289999,291.8834055126149,0.009016953408718109,-165.47128295898438,"[ 0.44243061 -0.64866699  1.05264383 -0.89859801 -1.01373558  0.16056163
 -0.13344881  0.26352765 -0.3439865   0.04679131]",[-9.580883 16.076664]
4299999,293.36719100277696,0.007598070427775383,-166.0462188720703,"[ 0.48229141 -0.6522849   1.08984287 -0.93929065 -0.88839099 -0.03027861
  0.03207508 -0.02859595  0.10265782 -0.20541499]",[ 62.93273 -73.2399 ]
4309999,272.1451868076196,0.009452651254832745,-165.3403778076172,"[ 0.44145083 -0.5780719   0.98424932 -0.76182314 -1.03244878  0.22688945
 -0.18036814  0.29803452 -0.49745013  0.44826428]",[3.632007   0.53317726]
4319999,277.3693171411901,0.009898204356431961,-165.1429901123047,"[ 0.51493518 -0.63745814  1.03035559 -0.98032739 -0.52205567 -0.11246102
  0.11880635 -0.19770754  0.30436769 -0.14113583]",[ -5.1781197 -11.269322 ]
4329999,268.2683351241037,0.00980332586914301,-165.87701416015625,"[ 0.5355239  -0.58168906  1.07170775 -0.93136203 -0.64268571 -0.04990638
  0.04856761 -0.07432029  0.1136762  -0.12557837]",[-50.88179  -33.977795]
4339999,275.3751179727734,0.015554852783679962,-165.1675567626953,"[ 0.51992087 -0.59992708  1.03893329 -0.92895821 -0.61035588  0.03804119
 -0.03235654  0.03494747 -0.13437389  0.21306694]",[-16.772196   1.03237 ]
4349999,273.45229123752637,0.008276965469121933,-165.25738525390625,"[ 0.52574878 -0.6374663   1.08738626 -0.97266294 -0.6739796  -0.22160823
  0.19506886 -0.30559     0.58898631 -0.6132471 ]",[-1.9848402e+01 -4.7497451e-04]
4359999,270.11368690034044,0.007518317550420761,-165.61077880859375,"[ 0.5356912  -0.59007898  1.09379252 -0.80925894 -1.00939589 -0.09082814
  0.08140468 -0.14079349  0.23481206 -0.13234748]",[ 9.397211 35.19903 ]
4369999,245.80401810897027,0.008464562706649303,-165.28021240234375,"[ 0.55442967 -0.53287718  1.03003393 -0.76298113 -0.84165611 -0.12107378
  0.1135964  -0.14619693  0.3250132  -0.39139399]",[-47.2787    31.515959]
4379999,272.6357659979324,0.008908526040613651,-165.30801391601562,"[ 0.52607529 -0.64544101  1.06074142 -0.98576262 -0.66636827 -0.01267274
  0.01905457 -0.0323257   0.03425796  0.00715226]",[  8.07835  -16.053093]
4389999,278.0720676818401,0.01041502133011818,-165.38189697265625,"[ 0.49865177 -0.65620042  1.08689666 -0.97645373 -0.7559119   0.14979258
 -0.11399047  0.22950225 -0.32069994  0.10032055]",[-33.133194 -34.59589 ]
4399999,286.5612708691793,0.013015605509281158,-165.25582885742188,"[ 0.46184259 -0.68633457  1.05111394 -1.00021176 -0.73363718  0.06409372
 -0.05305982  0.09625585 -0.14363151  0.06677246]",[-52.56926   26.614847]
4409999,266.37812880485734,0.010583273135125637,-165.36618041992188,"[ 0.55318703 -0.63444285  1.12579436 -0.94733086 -0.82984522 -0.12190719
  0.10376317 -0.24760583  0.24772841  0.20421529]",[ 19.966434 -54.87384 ]
4419999,287.87067738851897,0.05122227594256401,-165.48358154296875,"[ 0.43800412 -0.62979455  1.08051078 -0.80122835 -1.26694969  0.12016093
 -0.09825999  0.23996803 -0.2185049  -0.20638212]",[-5.8569865 17.930424 ]
4429999,288.7087267183542,0.01854638010263443,-165.63487243652344,"[ 0.48417262 -0.63119437  1.07044062 -0.91559    -0.89452332 -0.04390346
  0.04735406 -0.05866385  0.14067396 -0.18178378]",[ 37.382153 -24.41087 ]
4439999,279.49829182463964,0.013278359547257423,-165.79983520507812,"[ 0.47744242 -0.60882226  1.01695605 -0.83780023 -0.88915302  0.08671129
 -0.07307102  0.17382087 -0.15142256 -0.19474767]",[59.431183 19.494354]
4449999,270.9735039200946,0.020877961069345474,-165.98739624023438,"[ 0.55254458 -0.68076606  1.11542981 -1.03236771 -0.66968649 -0.11229472
  0.09976888 -0.186191    0.29459226 -0.16437767]",[ 32.59035  -23.006596]
4459999,276.10050251694065,0.010235900059342384,-165.68748474121094,"[ 0.49875817 -0.6617181   1.03860627 -0.99053782 -0.5616726   0.19974041
 -0.19339976  0.32794641 -0.50977567  0.23667949]",[-4.238897 41.28833 ]
4469999,276.9174682530265,0.010107900016009808,-164.6842041015625,"[ 0.45278471 -0.60196704  1.05455604 -0.8227824  -1.04958585 -0.07630921
  0.07165935 -0.06344502  0.22859933 -0.40358568]",[ -1.965197 -12.770186]
4479999,276.2320269468332,0.013966446742415428,-164.86236572265625,"[ 0.53041207 -0.63413146  1.10496196 -0.93144872 -0.80111237  0.27346332
 -0.20435736  0.36096773 -0.62836536  0.52115088]",[ -1.1148542 -17.658646 ]
4489999,270.5209554765395,0.007919872179627419,-165.26107788085938,"[ 0.54035288 -0.59115256  1.11671226 -0.85118266 -0.9929356   0.11369889
 -0.06851219  0.13387676 -0.22450009  0.20427124]",[27.616453   1.3742197]
4499999,285.27596308121656,0.01546688936650753,-165.49295043945312,"[ 0.49591903 -0.65980644  1.06551028 -0.93374958 -0.81739098 -0.04200119
  0.04404721 -0.05860531  0.13394616 -0.15803007]",[42.31529   -7.7680626]
4509999,276.0395240196402,0.00987244863063097,-165.23095703125,"[ 0.53464721 -0.62324649  1.01865686 -0.89576624 -0.63161692  0.34408856
 -0.30759796  0.43570847 -0.95035113  1.17590614]",[-54.36782   13.098428]
4519999,283.8846730264045,0.014946479350328445,-165.40151977539062,"[ 0.46313226 -0.61039974  1.03220049 -0.88225774 -0.78068174  0.16623683
 -0.13630967  0.27013833 -0.35491173  0.04737291]",[27.920538 34.540688]
4529999,303.5498755711118,0.007288232911378145,-165.61094665527344,"[ 0.40188696 -0.68513539  1.04542933 -0.97538969 -0.88645266 -0.09427188
  0.09701849 -0.0333343   0.3449585  -0.89611534]",[ -7.4765368 -42.781666 ]
4539999,281.5793772354032,0.015148545615375042,-165.28843688964844,"[ 0.5166182  -0.61638641  1.07672744 -0.93530442 -0.78942303 -0.05053307
  0.05319484 -0.01939997  0.19871784 -0.52135252]",[36.701176  -3.5392058]
4549999,271.00744102677214,0.01438240334391594,-165.78872680664062,"[ 0.48262301 -0.61734484  1.0699616  -0.89760508 -0.94444176 -0.06841014
  0.06658888 -0.07609656  0.21213583 -0.31837462]",[ -3.1746109 -25.911743 ]
4559999,277.2782562332189,0.0128465062007308,-164.94952392578125,"[ 0.49841958 -0.63207059  1.06859808 -0.94375504 -0.81184547 -0.08923076
  0.08415453 -0.11061048  0.25275306 -0.34387229]",[-6.6000915 -2.8062491]
4569999,269.5283727147474,0.027699027210474014,-164.7066650390625,"[ 0.51041134 -0.61871033  0.99787841 -0.93953344 -0.48891078  0.1036699
 -0.09476047  0.20931753 -0.18369145 -0.2795697 ]",[-24.24894     3.2410178]
4579999,306.8695802588239,0.01861872524023056,-164.65768432617188,"[ 0.38549643 -0.65027111  0.97003585 -0.897583   -0.72661457 -0.05534861
  0.07534537 -0.12037519  0.15093324  0.05046713]",[ 25.422558 -10.086536]
4589999,267.8529863067111,0.01629955880343914,-165.87167358398438,"[ 0.51585614 -0.56986887  1.04226277 -0.8078927  -0.90271547 -0.04040139
  0.05443851 -0.05705673  0.14682997 -0.16473124]",[-11.33651   22.284306]
4599999,272.53511938865853,0.010316058062016964,-165.87193298339844,"[ 0.51678571 -0.62215193  1.09000848 -0.86051105 -0.93904047  0.06603006
 -0.05150598  0.15474331 -0.10679442 -0.30193207]",[-21.473425   8.653172]
4609999,291.63821587121294,0.0072014485485851765,-164.87078857421875,"[ 0.49693042 -0.66419123  1.06642989 -0.9284739  -0.77309216  0.0449212
 -0.02739229 -0.02156076 -0.16044351  0.5890294 ]",[-23.350311  50.504093]
4619999,285.0820677481095,0.011292632669210434,-165.37893676757812,"[ 0.49445611 -0.69099634  1.05651792 -1.02770379 -0.58586634 -0.08473436
  0.08272402 -0.13928732  0.23221268 -0.17770556]",[52.974964 37.091145]
4629999,280.78856007647016,0.01958414353430271,-165.3433837890625,"[ 0.47790287 -0.66351724  1.07841749 -0.9957963  -0.73327108 -0.20756941
  0.18571939 -0.24933945  0.59761594 -0.84372567]",[ 8.410824 -6.417134]
4639999,276.6394758274344,0.014787644147872925,-165.0179443359375,"[ 0.45303612 -0.59515839  0.95765291 -0.81838918 -0.77161946 -0.19777218
  0.21339091 -0.27718075  0.5734048  -0.6156906 ]",[34.18611    3.9764054]
4649999,289.36871306522556,0.017422758042812347,-165.3301544189453,"[ 0.50441955 -0.67806338  1.0674869  -1.02150988 -0.51989864  0.05113951
 -0.04689473  0.08427137 -0.11855329 -0.00851454]",[  9.892342 -47.15628 ]
4659999,276.34029414590225,0.010076481848955154,-165.0068359375,"[ 0.4885977  -0.61544507  1.08995037 -0.88042893 -0.99608705 -0.06642087
  0.07218201 -0.12052644  0.19390886 -0.04133476]",[ 36.24462  -21.684904]
4669999,285.55028554956647,0.018947167322039604,-165.30747985839844,"[ 0.47249382 -0.66839228  1.0793842  -0.92109768 -0.94544851 -0.10336027
  0.09864536 -0.145235    0.28047719 -0.24115953]",[ 41.526024 -50.29388 ]
4679999,301.32769091996533,0.037594083696603775,-164.66680908203125,"[ 0.65757235 -0.75780742  1.36645288 -1.20929825 -1.07921597  0.14197374
 -0.07014104  0.23046612 -0.25332407 -0.10684583]",[ 27.838474 -34.180298]
4689999,302.84227119192224,0.007106666918843985,-165.4549560546875,"[ 0.41593392 -0.63853239  1.05286624 -0.82306619 -1.09536937  0.16717935
 -0.10996718  0.17433552 -0.34591864  0.47026052]",[  8.636553 -40.100372]
4699999,281.4279055875603,0.0197110865265131,-164.9373321533203,"[ 0.47310287 -0.63530338  1.08123589 -0.81586691 -1.12263573 -0.00452219
 -0.00623648  0.10652886  0.05915172 -0.58338179]",[-52.187355   13.4426985]
4709999,281.316957165338,0.012560522183775902,-165.11390686035156,"[ 0.5005473  -0.64994399  1.03312015 -0.9744826  -0.53445578  0.04747581
 -0.05141434  0.03260055 -0.19944504  0.42907694]",[ -3.1097548 -10.806174 ]
4719999,279.75904622333155,0.0254058800637722,-165.28805541992188,"[ 0.47138475 -0.67766715  1.00464787 -0.94589492 -0.62128816  0.00104563
  0.00856148  0.02596543  0.06691136 -0.28943998]",[  4.333817 -55.709457]
4729999,306.24530537951887,0.008627684786915779,-164.77438354492188,"[ 0.42717127 -0.65962667  1.0253636  -0.87665509 -1.0177165   0.14427694
 -0.10776714  0.19250718 -0.29986226  0.26160384]",[12.555148 -7.03333 ]
4739999,287.2932339252803,0.011251606047153473,-165.28717041015625,"[ 0.49085923 -0.65086057  1.05063677 -0.86190044 -0.92646301 -0.18212308
  0.17963293 -0.30402873  0.46683736 -0.16826521]",[ 13.562447 -14.842331]
4749999,293.84981350168044,0.005450607277452946,-165.28219604492188,"[ 0.44221811 -0.62726626  0.99437618 -0.90338822 -0.68638221 -0.00123593
  0.0172404   0.01273692  0.05262417 -0.18060681]",[ 29.177237 -54.543663]
4759999,295.6487325853298,0.00967429205775261,-164.96624755859375,"[ 0.46408377 -0.66829439  1.08084858 -0.97675177 -0.76862884  0.07913895
 -0.05297524  0.04454222 -0.22042501  0.51119304]",[ 31.152514 -19.38859 ]
4769999,264.98405771702033,0.014529724605381489,-165.45437622070312,"[ 0.52038289 -0.63876249  1.01814663 -0.98841791 -0.39733404  0.04245134
 -0.02882459  0.09891962 -0.00481805 -0.38276526]",[ 38.391632 -65.953804]
4779999,255.30611311141917,0.014457566663622856,-165.2684783935547,"[ 0.52782962 -0.62320327  1.10578795 -0.86033238 -0.98199401 -0.0477688
  0.04844715 -0.06235536  0.14844485 -0.16119666]",[-29.19303 -37.0741 ]
