step,cost,qf_loss,actor_loss,observations,action
1536143,5680.798744335938,12617.9306640625,-3587.4013671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -36.162502     99.99953      -0.48565102  -99.99988   ]
1546143,5866.608388671878,3487.90966796875,-3488.16259765625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -54.301346   99.999565   -6.196246  -99.99988 ]
1556143,5942.584510156254,1730.248046875,-3542.634765625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -63.331966   99.99954    -8.395172  -99.99989 ]
1566143,5640.0023365234365,2480.107421875,-3488.035888671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -29.744747   99.999695   -6.376274  -99.99992 ]
1576143,5733.66506152344,6589.2685546875,-3383.561279296875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -42.468216   99.99919     1.953682  -99.999886]
1586143,5680.6213017578175,571.056396484375,-2766.05712890625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -40.76358    99.99973    -8.512804  -99.99984 ]
1596143,6018.511183984383,36651.8984375,-2501.2685546875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -65.415054   99.99977   -20.42939   -99.99985 ]
1606143,6072.725190234366,8612.66015625,-2357.379638671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -69.35332    99.999794  -22.543192  -99.999664]
1616143,5874.063279687494,5849.6396484375,-1963.9906005859375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -54.46902   99.99976  -10.4277   -99.9996 ]
1626143,5819.199918554687,5872.068359375,-1092.9483642578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -51.53726     99.97402      4.7651734  -99.999855 ]
1636143,5642.402665624996,4841.8583984375,-823.0538940429688,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -27.173222   99.99982   -12.092536  -99.99987 ]
1646143,5903.05546289063,7856.978515625,-457.0479736328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -57.90511    99.999596   -6.583671  -99.99988 ]
1656143,5994.378390234377,3771.824462890625,-506.55535888671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -64.25432    99.999596  -11.01435   -99.99988 ]
1666143,5774.156720312508,2393.535400390625,-312.6080322265625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -54.447598    99.99824      6.4178057  -99.999886 ]
1676143,5676.485901953125,7599.9560546875,-387.23626708984375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -36.080418    99.99939     -1.1903422  -99.999886 ]
1686143,6058.688556640621,2524.111572265625,-121.00764465332031,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -70.03519   99.99958  -13.09454  -99.99988]
1696143,5647.704023437506,3673.876953125,-65.78819274902344,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -29.579485   99.999825  -14.969828  -99.99984 ]
1706143,5651.36660410155,2172.07666015625,411.75140380859375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -28.192955   99.999825  -14.101994  -99.99983 ]
1716143,5771.655415429685,2538.470703125,697.912109375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -47.328506    99.998856     1.2891058  -99.99989  ]
1726143,3847.738944628904,2402405.75,-149569.515625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -5.9673824  -11.9937105   11.229792   -51.405846 ]
1736143,3888.768078808595,626971.9375,-73502.921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -10.000652  -12.137835    9.611452  -55.261326]
1746143,4009.77686679688,473423.84375,-53085.55078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -14.595656    -4.5918427   13.202086   -64.219925 ]
1756143,4008.9250678710964,161748.0625,-28057.6953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -13.0370455   -5.9839067   12.594194   -63.492203 ]
1766143,4786.397928710937,410871.9375,-69655.59375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -29.133457   23.171486   33.540882  -99.253555]
1776143,4806.358074023427,215364.90625,-39558.390625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -32.309555   25.290684   32.282204  -99.11981 ]
1786143,4811.824391601559,147950.671875,-23316.68359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -32.486866   25.291893   31.56041   -99.09629 ]
1796143,4807.111147656248,193387.96875,-14868.7607421875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -35.24195    27.397533   29.284075  -98.59034 ]
1806143,4809.17909550781,83695.796875,-7365.9091796875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -36.27244    29.03       27.761477  -98.651764]
1816143,4807.6248091796915,38835.37890625,-3870.29443359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -30.127335   27.885944   32.7212    -99.04218 ]
1826143,4793.613653515629,141285.84375,-4190.2138671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -35.311832   18.949562   30.8497    -98.749664]
1836143,4688.519708593754,386246.46875,-3570.41845703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -34.034252   24.380163   21.166216  -95.40062 ]
1846143,4671.092537695315,486412.0625,3226.1845703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -32.68142    24.914038   21.58628   -94.79156 ]
1856143,5205.55532890625,838030.5625,-48637.671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -64.058174   48.83486     8.926058  -99.998535]
1866143,5309.938143554691,138924.28125,-36115.1328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -68.855      52.927475   11.379724  -99.999794]
1876143,5715.603343749998,428918.8125,-46301.6015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.09324    40.213295    9.202775  -99.99979 ]
1886143,5695.604534179683,119047.453125,-29949.3828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -98.85979    40.741554    8.240225  -99.99975 ]
1896143,5696.693995117194,67617.7265625,-16977.271484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.743614   39.053204    9.238778  -99.99974 ]
1906143,5675.392870507814,24430.197265625,-12300.0517578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.98616    33.25926     8.965564  -99.999626]
1916143,5677.294631249994,7553.96923828125,-8759.240234375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.74677    36.10549     9.935569  -99.99974 ]
1926143,5682.7501685546895,1932.97509765625,-3627.29296875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.49563    37.310062    8.551906  -99.99974 ]
1936143,5679.748898828133,762.2552490234375,-1257.2685546875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.37282    35.72245     8.914217  -99.999695]
1946143,5690.328426757813,46546.046875,-1103.03173828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -96.39622    38.855415   23.418222  -99.99972 ]
1956143,5689.035517382812,30835.7578125,-403.7724304199219,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -96.49155    39.82832    21.776163  -99.99969 ]
1966143,5690.531228906247,21470.78515625,440.78924560546875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -96.66448    39.775414   21.806818  -99.99969 ]
1976143,5691.660019335928,18773.16015625,1560.8092041015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -96.69823    39.64621    23.070877  -99.99967 ]
1986143,5690.696507226558,19478.169921875,1890.496826171875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -96.79714    38.695335   24.23105   -99.99966 ]
1996143,5624.745624023439,9182.244140625,1216.4283447265625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -95.28258    40.233345    8.404225  -99.99965 ]
